[info]
Anlage=SENA Bogota
Datum=180125
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;264.1;5.68;1505;224.8;6.42;1445;45;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;309.9;4.90;1520;222.2;6.56;1460;46;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;292.1;5.36;1568;223.7;6.72;1505;45;376;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;301.6;5.27;1594;223.8;6.83;1531;46;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;266.5;6.34;1692;225.1;7.21;1624;44;404;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;311.4;5.50;1715;222.3;7.40;1646;45;409;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;294.3;6.00;1767;224.0;7.57;1697;44;421;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;305.5;5.86;1790;224.1;7.67;1719;45;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.2;5.04;1341;224.7;5.73;1288;42;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;315.5;4.36;1377;222.3;5.94;1322;44;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;296.8;4.78;1419;223.8;6.08;1362;43;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;306.0;4.66;1426;223.7;6.12;1369;44;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;255.1;2.72;696;223.3;2.99;668;41;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.7;2.38;744;221.1;3.23;714;42;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;295.3;2.62;775;222.7;3.34;744;42;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.1;2.56;770;222.3;3.32;740;43;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;249.2;1.69;421;223.7;1.80;404;39;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;312.2;1.51;473;221.6;2.05;454;40;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.9;1.68;496;223.3;2.13;476;40;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;296.6;1.64;486;222.7;2.09;467;41;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;246.5;1.42;349;224.6;1.49;335;37;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.3;1.31;409;222.5;1.76;392;39;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;294.0;1.47;431;224.2;1.84;414;38;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;294.8;1.42;418;223.6;1.80;402;39;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;237.8;1.03;244;224.8;1.04;235;36;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.6;0.98;301;222.4;1.30;289;37;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;291.3;1.09;319;224.5;1.36;306;37;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;287.5;1.06;305;223.8;1.31;293;38;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;219.8;0.60;132;225.1;0.56;127;34;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;299.3;0.59;179;222.7;0.77;172;36;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;285.9;0.68;194;225.1;0.83;187;36;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;278.8;0.64;179;224.1;0.76;172;36;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;200.0;0.21;42;225.2;0.18;41;33;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;222.9;0.25;60;222.9;0.26;57;35;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;228.9;0.31;75;225.4;0.32;72;34;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;214.9;0.26;59;224.2;0.25;57;35;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;220.5;0.00;1;225.1;0.00;1;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;248.1;0.03;5;222.5;0.02;5;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;222.4;0.05;10;225.3;0.04;10;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;213.6;0.03;5;224.2;0.02;5;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;159.8;0.00;0;223.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;262.8;0.00;0;221.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;261.4;0.00;0;224.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;231.9;0.00;0;222.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;73.9;0.00;0;223.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;146.2;0.00;0;220.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;158.1;0.00;0;222.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;110.9;0.00;0;221.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
