[info]
Anlage=SENA Bogota
Datum=171018
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;259.6;3.10;807;223.7;3.46;775;36;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;311.5;2.69;840;221.6;3.64;807;38;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;293.9;2.96;869;223.7;3.73;835;37;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;301.1;2.86;863;222.6;3.72;829;38;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;271.0;8.87;2405;226.9;10.17;2309;36;574;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;309.5;7.84;2427;224.1;10.39;2330;37;578;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.7;8.52;2501;226.0;10.62;2401;37;597;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;304.4;8.29;2526;225.8;10.73;2425;38;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;268.6;7.81;2098;226.5;8.89;2014;36;500;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;306.8;6.85;2101;223.9;9.01;2017;38;502;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.6;7.44;2169;225.9;9.22;2082;38;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;303.3;7.17;2176;225.4;9.27;2089;39;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;267.3;6.39;1708;226.0;7.25;1640;37;409;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.5;5.57;1730;223.7;7.42;1661;39;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;295.4;6.04;1784;225.6;7.59;1713;38;427;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;304.4;5.81;1768;225.0;7.54;1698;39;421;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;267.0;5.42;1448;225.7;6.16;1390;37;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;312.4;4.76;1485;223.3;6.38;1426;39;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;297.9;5.14;1532;225.4;6.52;1471;38;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;304.8;4.94;1506;224.7;6.43;1445;39;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.7;4.35;1151;225.4;4.90;1105;37;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;314.6;3.82;1203;223.2;5.17;1155;39;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;298.6;4.15;1238;225.2;5.28;1189;38;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;304.3;3.97;1207;224.4;5.16;1159;39;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;261.3;3.19;835;224.6;3.57;802;37;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;313.1;2.82;885;222.4;3.82;850;39;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;298.1;3.04;908;224.3;3.88;871;38;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;304.0;2.86;870;223.5;3.74;835;39;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;240.9;1.28;308;223.5;1.32;296;36;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;305.1;1.12;341;221.7;1.48;327;38;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.6;1.23;359;223.5;1.54;345;38;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;288.4;1.17;339;222.5;1.46;325;38;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;237.3;1.06;253;223.4;1.09;243;35;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;305.5;0.99;303;221.6;1.31;291;37;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;291.4;1.10;320;223.4;1.37;307;36;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;286.2;1.05;302;222.4;1.30;290;37;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;220.5;0.63;139;223.1;0.60;133;34;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;296.1;0.63;186;221.4;0.80;178;35;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;284.3;0.70;200;223.1;0.86;193;35;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;278.5;0.65;182;222.1;0.79;175;36;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.15;31;222.5;0.13;30;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;215.3;0.23;52;220.9;0.22;50;34;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;218.5;0.28;65;222.6;0.28;62;34;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;210.7;0.23;51;221.5;0.22;49;35;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.00;0;221.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;266.2;0.00;0;220.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;248.1;0.01;2;222.2;0.01;2;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;241.2;0.00;0;220.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;83.0;0.00;0;221.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;176.1;0.00;0;220.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;196.1;0.00;0;222.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;135.9;0.00;0;220.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;58.2;0.00;0;220.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;73.3;0.00;0;221.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;37.6;0.00;0;221.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
