[info]
Anlage=SENA Bogota
Datum=171025
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;268.6;9.45;2538;223.5;10.90;2437;42;606;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;305.5;8.29;2534;220.3;11.04;2433;44;606;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;289.4;9.02;2609;221.6;11.30;2505;44;624;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;301.5;8.86;2672;222.4;11.53;2565;45;638;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.1;8.50;2280;223.2;9.81;2189;43;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.9;7.44;2288;220.0;9.98;2197;45;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;291.4;8.12;2363;221.2;10.25;2269;44;566;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;303.0;7.95;2407;222.1;10.40;2311;46;574;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;268.8;7.05;1894;222.2;8.18;1818;43;453;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.1;6.18;1934;219.3;8.47;1857;45;463;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;296.5;6.74;1997;220.5;8.70;1918;44;478;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;306.1;6.59;2017;221.2;8.75;1936;46;483;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;266.1;5.22;1393;221.6;6.03;1337;43;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;313.2;4.51;1415;219.0;6.20;1358;45;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;296.1;4.90;1452;220.0;6.33;1394;44;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;304.6;4.75;1451;220.6;6.31;1393;46;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;264.2;4.95;1310;221.7;5.67;1258;42;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;312.7;4.35;1362;219.3;5.96;1308;44;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;297.1;4.74;1411;220.3;6.14;1355;44;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;305.4;4.61;1409;220.7;6.13;1353;45;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.9;4.57;1212;222.0;5.24;1163;42;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;316.1;4.03;1274;219.4;5.57;1223;43;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;298.8;4.39;1313;220.6;5.71;1261;43;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;305.8;4.24;1296;220.9;5.63;1244;44;310;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;257.7;2.91;751;221.0;3.26;721;40;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;315.4;2.58;815;218.5;3.58;783;42;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;299.3;2.81;843;219.9;3.68;809;42;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;302.2;2.73;827;220.0;3.61;794;43;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;259.3;2.71;703;221.1;3.05;675;39;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;313.8;2.50;785;218.6;3.44;753;41;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;299.4;2.69;807;219.9;3.52;775;41;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;303.1;2.57;779;220.1;3.40;748;42;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;249.2;1.72;430;220.7;1.87;413;38;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;308.5;1.61;498;218.6;2.19;479;40;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;295.0;1.74;513;219.8;2.24;493;40;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;297.3;1.64;488;219.8;2.13;468;40;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;232.6;0.93;219;221.5;0.95;210;37;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;302.7;0.92;279;219.6;1.22;268;39;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;288.1;1.01;291;220.8;1.26;279;39;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;285.4;0.94;271;220.5;1.18;260;39;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;203.2;0.25;53;222.0;0.23;51;36;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;242.9;0.31;81;220.3;0.35;78;38;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;239.4;0.37;95;221.1;0.41;91;37;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;232.4;0.32;80;221.0;0.35;77;38;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;195.5;0.00;0;222.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;260.0;0.01;2;220.3;0.01;2;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;224.5;0.02;5;221.5;0.02;5;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;215.7;0.01;2;221.4;0.01;2;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;91.2;0.00;0;222.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;169.8;0.00;0;220.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;181.3;0.00;0;221.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;127.5;0.00;0;221.5;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;48.8;0.00;0;220.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;57.8;0.00;0;222.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
