[info]
Anlage=SENA Bogota
Datum=170523
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;239.8;1.31;314;232.0;1.30;302;39;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;292.5;1.25;367;230.1;1.53;352;40;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;278.5;1.39;388;231.9;1.61;373;40;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;283.0;1.33;377;231.0;1.57;362;41;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;252.6;2.09;529;232.5;2.18;508;37;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;300.6;1.95;586;230.5;2.44;563;39;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;285.1;2.15;613;232.2;2.53;588;39;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;290.7;2.09;607;231.4;2.52;583;39;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.2;3.45;902;233.4;3.71;866;37;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;304.4;3.20;977;231.2;4.06;938;38;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;287.9;3.50;1011;232.8;4.17;970;38;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.5;3.40;1010;232.3;4.17;969;39;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;249.5;1.91;486;232.8;2.00;467;36;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;298.7;1.84;552;230.7;2.30;530;38;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.0;2.02;578;232.5;2.38;555;38;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;289.0;1.94;566;231.7;2.34;544;38;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;255.0;2.07;529;232.9;2.18;508;35;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;305.5;1.96;601;230.9;2.50;577;37;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;289.1;2.17;627;232.6;2.59;602;37;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.9;2.10;618;231.9;2.56;593;37;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;242.8;1.48;364;232.8;1.50;349;35;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;299.9;1.36;410;230.8;1.70;394;36;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;284.4;1.51;431;232.6;1.78;414;36;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;287.6;1.44;417;231.8;1.73;401;37;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;229.1;0.77;177;232.7;0.73;170;34;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;293.5;0.69;202;230.9;0.84;195;35;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;281.3;0.77;218;232.7;0.90;209;35;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;277.2;0.73;202;231.7;0.83;194;35;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;231.7;0.88;203;233.0;0.84;195;33;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;298.0;0.79;236;231.1;0.98;227;34;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;285.2;0.89;253;232.8;1.04;243;34;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;280.8;0.83;233;232.0;0.96;224;35;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;241.0;1.18;287;233.6;1.18;275;32;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;302.8;1.07;328;231.7;1.36;315;34;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;286.4;1.20;345;233.6;1.42;332;33;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;286.5;1.12;322;232.6;1.33;309;34;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;212.1;0.45;96;233.8;0.39;92;32;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;266.0;0.38;105;232.0;0.44;101;33;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;256.9;0.44;117;233.9;0.48;112;33;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;248.2;0.39;101;232.8;0.42;97;34;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;199.9;0.15;30;233.7;0.12;29;32;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;208.6;0.12;25;231.9;0.10;24;33;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;199.9;0.16;31;233.8;0.13;30;32;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;199.9;0.11;22;232.7;0.09;21;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;215.9;0.03;6;233.7;0.02;6;31;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;268.3;0.03;6;231.8;0.03;6;32;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;219.8;0.06;12;233.8;0.05;12;32;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;218.8;0.02;4;232.7;0.02;4;32;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;255.2;0.00;0;233.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;286.5;0.00;0;231.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;253.6;0.00;1;233.3;0.00;1;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;246.8;0.00;0;232.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;150.3;0.00;0;233.0;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;250.1;0.00;0;230.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;254.2;0.00;0;233.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;225.2;0.00;0;231.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;65.8;0.00;0;232.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;113.3;0.00;0;229.7;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;125.3;0.00;0;232.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;98.7;0.00;0;231.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
