[info]
Anlage=SENA Bogota
Datum=170617
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;303.9;2.95;896;215.6;3.99;860;41;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;285.9;3.28;937;217.1;4.14;899;41;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;295.4;3.12;922;217.4;4.07;886;42;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.0;5.38;1440;219.7;6.28;1382;38;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;308.9;4.81;1486;216.5;6.58;1427;40;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;292.8;5.32;1554;217.7;6.84;1492;40;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;302.1;5.11;1546;218.6;6.77;1484;40;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;267.0;7.43;1989;220.7;8.64;1909;38;475;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;300.3;6.70;2014;217.2;8.89;1934;40;483;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;284.8;7.32;2085;218.3;9.16;2001;40;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;297.6;6.97;2079;219.6;9.08;1996;40;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;264.7;4.82;1279;219.9;5.58;1228;38;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;306.0;4.33;1326;216.9;5.86;1273;40;317;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.1;4.78;1379;218.1;6.07;1324;40;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;297.9;4.58;1366;218.8;5.99;1311;40;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;265.7;5.40;1443;220.3;6.28;1385;38;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;306.7;4.87;1495;217.4;6.60;1435;40;358;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;289.8;5.36;1556;218.6;6.83;1494;40;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;298.7;5.11;1531;219.3;6.70;1470;40;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;265.2;5.19;1385;221.1;6.00;1329;38;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.9;4.71;1449;218.0;6.37;1391;40;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.6;5.14;1498;219.4;6.55;1438;40;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;299.9;4.86;1463;220.0;6.38;1405;40;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;238.5;1.51;368;219.6;1.61;353;38;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;295.6;1.46;432;217.0;1.91;415;40;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;282.1;1.62;458;218.4;2.01;440;40;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;282.9;1.54;440;218.5;1.93;423;40;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;254.0;2.19;558;220.3;2.43;536;37;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;308.3;2.09;644;217.7;2.84;619;39;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;290.9;2.33;678;219.1;2.97;651;38;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;295.0;2.22;657;219.2;2.88;631;39;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;245.6;1.39;343;221.0;1.49;329;36;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;302.7;1.38;419;218.4;1.84;402;37;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;286.5;1.55;444;219.8;1.94;427;37;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;288.8;1.47;423;220.0;1.85;407;38;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;239.5;1.18;283;222.1;1.22;272;35;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;300.4;1.20;360;219.4;1.57;346;36;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;285.4;1.34;382;221.1;1.66;367;36;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;285.7;1.26;360;221.0;1.56;346;37;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;208.1;0.38;81;222.7;0.35;78;34;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;260.0;0.45;124;220.1;0.54;119;35;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;248.5;0.52;137;221.7;0.59;131;35;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;241.6;0.46;119;221.6;0.52;115;36;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.05;10;223.5;0.04;10;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;216.8;0.14;30;220.9;0.13;29;34;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.18;36;222.8;0.15;35;34;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.13;25;222.5;0.11;24;34;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;228.0;0.00;0;224.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;231.7;0.06;13;221.9;0.06;13;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;203.5;0.09;19;223.5;0.08;18;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;204.5;0.05;11;223.3;0.04;10;34;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;145.8;0.00;0;225.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;244.2;0.00;0;222.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;240.3;0.00;0;224.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;219.7;0.00;0;224.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;68.6;0.00;0;224.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;130.2;0.00;0;221.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;152.9;0.00;0;222.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;102.9;0.00;0;222.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;100;56.4;0.00;0;222.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
