[info]
Anlage=SENA Bogota
Datum=170531
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;264.1;4.45;1180;233.8;4.84;1133;45;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;303.8;4.08;1240;231.7;5.13;1190;46;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;287.4;4.47;1285;233.4;5.28;1234;46;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;294.9;4.42;1305;232.7;5.38;1253;46;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.0;8.16;2190;235.7;8.91;2103;44;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;298.7;7.41;2213;233.0;9.11;2125;45;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.5;8.09;2292;234.9;9.36;2200;45;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;294.6;7.94;2340;234.6;9.56;2246;45;559;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;259.5;5.72;1494;234.3;6.11;1434;44;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;298.1;5.02;1498;231.9;6.19;1438;45;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;281.6;5.45;1537;233.7;6.30;1475;45;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;291.8;5.26;1539;233.2;6.32;1477;45;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;257.5;4.19;1102;233.7;4.51;1058;43;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;300.9;3.79;1154;231.5;4.77;1108;44;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;283.8;4.21;1207;233.5;4.95;1159;44;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;292.9;4.03;1199;232.6;4.94;1152;44;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;245.9;2.68;690;233.5;2.83;663;42;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;294.9;2.34;709;231.6;2.93;681;43;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;281.5;2.62;753;233.5;3.09;723;43;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;284.6;2.60;763;232.4;3.14;733;44;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;255.6;3.31;863;233.9;3.54;828;41;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;302.6;3.00;917;231.9;3.79;880;42;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;286.5;3.36;971;233.8;3.98;932;42;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;292.8;3.23;959;232.8;3.95;921;42;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;239.3;1.28;308;233.1;1.27;295;40;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;293.2;1.14;337;231.2;1.40;324;41;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;278.3;1.29;361;233.1;1.49;347;41;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;279.7;1.25;353;232.0;1.46;339;41;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;228.7;0.86;198;232.8;0.82;190;38;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;290.0;0.78;227;230.9;0.94;218;40;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;277.8;0.87;243;232.9;1.00;234;39;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;274.4;0.83;230;231.7;0.95;221;40;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;229.4;0.83;193;232.8;0.79;185;37;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;292.5;0.77;226;230.9;0.94;217;38;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;279.4;0.87;244;232.7;1.00;234;38;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;275.7;0.83;229;231.7;0.95;220;38;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;226.4;0.85;196;232.9;0.81;189;36;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;292.0;0.81;240;231.1;0.99;230;37;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;279.2;0.91;255;233.0;1.05;245;37;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;275.2;0.86;239;231.8;0.99;229;37;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;199.9;0.20;40;233.1;0.16;38;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;215.9;0.25;57;231.3;0.23;54;36;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;229.5;0.30;74;233.2;0.30;71;36;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;202.9;0.25;52;232.0;0.22;50;36;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;250.7;0.00;0;233.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;288.0;0.00;1;231.5;0.00;1;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;211.8;0.03;5;233.5;0.02;5;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;245.5;0.00;1;232.3;0.00;1;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;221.8;0.00;0;233.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;262.3;0.00;0;231.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;252.6;0.00;0;233.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;249.1;0.00;0;232.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;127.1;0.00;0;233.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;243.5;0.00;0;231.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;243.2;0.00;0;234.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;214.7;0.00;0;232.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;66.8;0.00;0;232.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;131.2;0.00;0;230.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;142.5;0.00;0;233.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;98.4;0.00;0;231.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
