[info]
Anlage=SENA Bogota
Datum=180312
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;300.9;3.75;1133;225.7;4.80;1088;42;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;283.4;4.15;1180;226.6;4.98;1133;42;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;293.1;3.99;1180;226.2;4.98;1133;42;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;256.8;3.70;961;227.2;4.05;923;40;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;297.8;3.52;1054;225.7;4.47;1012;42;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;280.0;3.89;1094;226.7;4.62;1051;42;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;289.7;3.73;1089;226.2;4.61;1046;42;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;253.5;2.78;711;226.1;3.01;683;39;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;299.4;2.69;810;224.7;3.46;778;40;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;281.8;3.00;848;225.7;3.60;814;40;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;290.2;2.84;833;225.0;3.55;800;40;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.9;3.61;953;226.2;4.04;915;38;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;301.1;3.53;1069;224.7;4.56;1026;40;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;283.2;3.93;1118;225.5;4.75;1074;39;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;292.3;3.71;1093;225.1;4.65;1049;40;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;258.4;3.17;829;226.5;3.51;796;37;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;301.7;3.10;943;225.1;4.02;905;39;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.7;3.47;995;226.0;4.22;955;39;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;292.8;3.23;957;225.4;4.07;919;39;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;258.5;2.61;679;226.6;2.88;652;37;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;303.8;2.58;788;225.2;3.36;757;39;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;286.2;2.90;834;226.1;3.54;800;38;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.1;2.66;792;225.5;3.37;760;39;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;251.2;2.04;519;226.2;2.20;498;36;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;298.8;2.07;621;224.9;2.65;596;38;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;283.1;2.31;658;225.8;2.80;632;38;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;289.2;2.16;628;225.1;2.68;603;38;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;232.0;0.95;221;224.3;0.94;212;35;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;294.1;0.98;290;223.0;1.25;279;37;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;278.1;1.12;312;224.1;1.34;299;37;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;278.2;1.04;290;223.2;1.25;279;37;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;217.3;0.55;120;224.2;0.51;115;34;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;289.1;0.58;169;223.0;0.73;162;36;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;274.8;0.67;185;224.1;0.79;177;36;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;274.9;0.59;163;223.2;0.70;157;36;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;204.0;0.21;42;224.4;0.18;40;33;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;245.2;0.29;74;223.3;0.32;71;35;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;234.1;0.34;85;224.3;0.36;81;35;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;207.0;0.28;58;223.4;0.25;56;35;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;219.2;0.00;0;224.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;281.5;0.00;0;223.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;216.4;0.01;3;224.6;0.01;3;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;232.7;0.00;0;223.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;94.2;0.00;0;224.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;193.6;0.00;0;222.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;201.2;0.00;0;223.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;124.4;0.00;0;222.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;57.3;0.00;0;221.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;70.6;0.00;0;222.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
