[info]
Anlage=SENA Bogota
Datum=180217
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;3;100;278.1;1.70;474;218.9;2.08;455;36;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;284.6;1.58;451;218.7;1.98;433;36;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;253.8;1.99;504;220.7;2.19;484;34;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;299.4;1.94;583;218.5;2.56;559;35;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;280.3;2.19;613;220.0;2.67;589;35;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;290.8;2.03;589;219.7;2.57;566;35;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;258.5;2.58;668;222.2;2.88;641;33;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;301.5;2.54;765;220.0;3.34;735;35;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.0;2.80;794;221.4;3.44;762;35;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;293.2;2.61;767;221.3;3.32;736;35;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.3;3.29;871;223.1;3.75;836;33;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;304.5;3.31;1009;220.7;4.39;969;35;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;285.1;3.68;1050;222.2;4.53;1008;35;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.7;3.46;1027;222.2;4.43;986;35;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;264.3;3.61;955;223.5;4.10;917;33;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;302.8;3.79;1150;221.0;4.99;1104;35;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;285.0;4.20;1199;222.5;5.17;1151;35;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;297.7;3.95;1180;222.5;5.09;1133;35;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;256.8;2.47;635;223.3;2.73;610;33;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;300.3;2.58;777;221.0;3.37;746;35;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;283.1;2.87;812;222.4;3.51;780;35;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.7;2.66;783;222.3;3.38;752;35;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;252.9;1.93;487;223.6;2.09;468;33;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;301.3;2.15;647;221.5;2.80;622;35;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;282.5;2.42;683;222.8;2.94;656;35;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;291.8;2.23;651;222.6;2.81;625;35;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;238.1;1.16;279;223.1;1.20;268;32;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;295.3;1.42;419;221.0;1.82;402;35;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;278.3;1.60;447;222.5;1.93;430;34;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;283.9;1.46;417;222.1;1.80;401;34;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;213.6;0.55;121;223.4;0.52;116;32;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;288.4;0.78;227;221.3;0.98;218;34;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;273.8;0.90;246;222.7;1.06;237;34;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;276.4;0.79;220;222.3;0.95;211;34;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;202.7;0.23;47;223.0;0.20;45;31;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;263.6;0.42;116;220.7;0.50;111;33;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;252.7;0.50;133;222.3;0.57;127;33;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;250.6;0.43;113;222.0;0.49;108;33;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;178.8;0.00;0;222.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;261.0;0.01;1;220.0;0.00;1;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;229.8;0.02;5;221.5;0.02;4;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;212.6;0.01;1;221.5;0.01;1;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;77.7;0.00;0;221.8;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;149.3;0.00;0;218.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;169.0;0.00;0;220.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;105.1;0.00;0;220.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;100;52.3;0.00;0;219.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
