[info]
Anlage=SENA Bogota
Datum=170710
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;303.7;3.66;1113;225.9;4.73;1069;42;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;287.0;4.02;1155;226.9;4.88;1109;42;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;297.4;3.91;1162;226.7;4.92;1115;43;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;263.3;4.19;1105;227.9;4.65;1060;39;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;308.1;3.77;1163;226.0;4.94;1117;41;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;290.9;4.14;1205;227.0;5.09;1156;41;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;299.3;4.04;1210;226.8;5.12;1162;42;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;250.3;2.03;509;227.3;2.15;488;38;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;304.2;1.85;565;225.8;2.40;542;40;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;287.3;2.04;588;226.7;2.49;564;40;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;293.0;1.97;578;226.3;2.45;555;41;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;257.1;2.35;605;227.8;2.55;581;37;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;313.6;2.15;673;226.2;2.86;647;38;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;295.9;2.37;701;227.1;2.96;673;38;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.5;2.32;696;226.7;2.94;668;39;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;263.2;3.17;834;228.3;3.51;801;36;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;312.9;2.90;909;226.6;3.85;873;38;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;294.0;3.20;941;227.4;3.97;904;37;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;301.8;3.11;938;227.2;3.96;900;38;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;252.4;2.12;539;228.1;2.27;517;35;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.3;1.97;606;226.5;2.57;582;37;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;289.9;2.17;630;227.4;2.66;605;37;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;294.5;2.10;622;227.1;2.63;597;38;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;235.1;1.00;234;227.7;0.99;225;34;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;298.8;0.97;291;226.2;1.23;279;36;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;285.1;1.08;308;227.1;1.30;296;36;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;283.0;1.04;293;226.6;1.24;282;36;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;241.8;1.29;313;227.9;1.32;301;33;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.4;1.24;377;226.3;1.60;362;35;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;287.7;1.37;395;227.4;1.67;379;34;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;288.8;1.32;383;226.9;1.62;367;35;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;220.1;0.66;148;228.1;0.62;142;32;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;295.0;0.65;195;226.6;0.82;187;34;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;279.7;0.72;204;227.5;0.86;196;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;270.9;0.69;191;227.0;0.81;183;34;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;199.9;0.33;66;228.3;0.27;63;32;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;209.1;0.36;76;226.8;0.32;73;33;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;222.3;0.42;95;227.7;0.40;91;33;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;215.7;0.38;83;227.3;0.35;79;33;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;211.9;0.52;110;228.4;0.46;105;31;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;278.6;0.56;157;227.0;0.66;151;32;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;283.7;0.62;177;227.9;0.75;170;32;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;273.6;0.59;161;227.4;0.68;155;32;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;212.7;0.51;109;228.6;0.46;105;30;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;294.1;0.57;168;227.2;0.71;162;32;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;282.4;0.64;182;228.1;0.76;175;31;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;274.4;0.61;167;227.5;0.71;161;32;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;200.2;0.29;58;228.9;0.24;55;30;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;256.2;0.38;102;227.5;0.43;98;31;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;253.8;0.44;116;228.4;0.49;111;31;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;243.3;0.40;102;227.8;0.43;98;31;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;232.8;0.00;1;229.2;0.00;1;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;228.8;0.06;13;227.8;0.05;12;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;208.7;0.09;18;228.9;0.07;17;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;210.4;0.06;12;228.2;0.05;12;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;91.9;0.00;0;228.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;189.9;0.00;0;227.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;196.9;0.00;0;228.3;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;130.8;0.00;0;227.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;63.9;0.00;0;226.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;74.3;0.00;0;228.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
