[info]
Anlage=SENA Bogota
Datum=180204
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;307.8;7.98;2464;220.5;10.72;2365;40;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;280.3;9.90;2777;221.8;12.01;2666;40;663;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;295.3;9.85;2911;223.0;12.52;2795;42;692;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;258.6;5.18;1360;222.0;5.86;1306;40;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;303.1;4.53;1376;219.1;6.01;1321;41;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;276.0;5.70;1573;220.6;6.83;1511;42;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;290.0;5.59;1630;221.0;7.05;1565;43;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;257.8;2.94;757;221.7;3.28;727;40;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;309.2;2.55;788;219.1;3.45;757;41;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.3;3.23;913;220.6;3.97;877;42;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.3;3.16;925;220.7;4.02;888;43;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;245.9;1.59;391;220.5;1.70;376;38;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;305.8;1.39;425;218.1;1.87;408;40;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;280.3;1.79;502;219.3;2.20;482;40;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;285.7;1.72;493;219.4;2.16;473;41;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;238.8;1.05;250;220.6;1.09;240;37;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;303.5;0.93;283;218.3;1.24;272;38;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;278.9;1.21;338;219.5;1.48;324;38;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;279.8;1.15;323;219.6;1.41;310;39;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;228.5;0.84;195;221.6;0.84;187;35;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;299.8;0.79;239;219.5;1.04;229;37;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;277.4;1.02;284;220.7;1.23;273;37;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;275.4;0.97;268;220.5;1.17;257;38;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;219.3;0.57;124;223.0;0.53;119;34;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;296.6;0.53;156;221.0;0.68;150;36;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;275.1;0.70;193;222.2;0.83;185;36;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;271.2;0.65;176;222.0;0.76;169;36;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;212.8;0.49;104;224.4;0.44;100;33;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;295.7;0.49;145;222.5;0.62;139;35;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;274.4;0.65;179;223.5;0.77;172;34;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;272.0;0.60;162;223.3;0.70;156;35;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;214.5;0.49;108;223.8;0.46;104;32;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;285.0;0.53;156;221.5;0.68;150;34;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;273.9;0.71;196;223.0;0.84;189;34;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;265.9;0.65;176;222.7;0.76;169;34;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;212.2;0.05;10;224.0;0.04;10;32;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;221.1;0.11;23;221.8;0.10;22;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;200.0;0.19;39;223.4;0.16;37;33;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;200.0;0.14;28;223.0;0.12;27;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;160.0;0.00;0;222.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;267.2;0.00;0;220.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;250.0;0.00;0;222.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;239.1;0.00;0;221.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;78.3;0.00;0;221.9;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;134.2;0.00;0;218.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;168.0;0.00;0;220.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;122.6;0.00;0;220.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;100;66.0;0.00;0;220.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
