[info]
Anlage=SENA Bogota
Datum=180209
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;3;100;275.7;9.10;2510;222.4;10.83;2409;48;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;291.5;8.73;2544;223.1;10.95;2443;49;607;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;268.8;7.18;1930;223.7;8.28;1853;47;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;296.4;7.40;2194;220.6;9.55;2106;48;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;278.2;8.18;2274;222.1;9.83;2183;48;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;292.9;7.79;2282;222.7;9.84;2190;49;546;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.2;6.27;1682;223.7;7.22;1615;46;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;297.7;6.56;1955;220.7;8.50;1877;48;469;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;279.4;7.27;2031;222.1;8.78;1950;48;487;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;293.2;6.89;2020;222.7;8.71;1940;49;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.7;4.79;1276;223.1;5.49;1225;45;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;299.0;5.00;1498;220.1;6.53;1438;48;358;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;280.3;5.56;1561;221.8;6.75;1499;47;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;292.7;5.24;1538;222.1;6.64;1477;48;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;265.4;4.32;1147;223.7;4.92;1101;44;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;303.8;4.53;1378;220.9;5.99;1323;46;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;283.7;5.08;1441;222.5;6.22;1384;46;345;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;296.1;4.70;1393;222.7;6.00;1337;47;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;261.4;3.26;851;223.3;3.66;817;42;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;303.6;3.48;1056;220.7;4.59;1014;45;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;285.6;3.88;1110;222.2;4.79;1065;44;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;297.2;3.55;1054;222.4;4.55;1012;45;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;254.2;2.32;589;223.9;2.53;566;41;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;302.1;2.47;746;221.7;3.23;716;43;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;283.7;2.82;801;223.0;3.45;769;43;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;292.6;2.56;750;223.0;3.23;720;43;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;244.9;1.42;350;224.3;1.50;336;39;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;301.7;1.55;467;222.0;2.02;448;41;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;283.1;1.78;504;223.7;2.16;484;41;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;288.4;1.62;467;223.4;2.01;448;42;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;219.8;0.60;133;223.2;0.57;127;37;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;288.0;0.69;200;221.2;0.87;192;40;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;272.3;0.80;218;222.7;0.94;210;39;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;271.1;0.71;194;222.2;0.84;187;40;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;204.2;0.13;25;224.0;0.11;25;36;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;203.1;0.20;42;221.5;0.18;40;38;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;208.0;0.27;57;223.6;0.24;55;38;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;201.4;0.20;41;223.0;0.18;39;38;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;216.4;0.00;0;222.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;274.4;0.00;0;219.7;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;234.7;0.01;2;222.3;0.01;2;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;227.1;0.00;0;221.6;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;100.0;0.00;0;222.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;196.8;0.00;0;218.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;221.5;0.00;0;221.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;170.5;0.00;0;220.8;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;70.7;0.00;0;217.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;81.0;0.00;0;220.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;44.6;0.00;0;220.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
