[info]
Anlage=SENA Bogota
Datum=180111
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;3;100;294.0;1.42;417;221.5;1.81;401;31;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;293.8;1.39;408;220.9;1.77;392;32;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;237.2;0.97;231;221.7;1.00;222;29;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;306.8;0.93;284;219.9;1.24;273;31;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;290.1;1.04;301;221.4;1.30;289;31;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;286.2;1.00;286;220.7;1.24;275;31;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;236.4;0.90;213;222.2;0.92;204;29;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;305.6;0.86;265;220.4;1.15;254;30;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;289.1;0.97;282;221.8;1.22;271;30;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;285.8;0.94;268;221.2;1.16;257;31;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;240.3;1.00;241;222.3;1.04;232;28;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;307.1;0.96;295;220.6;1.28;284;30;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;290.9;1.08;313;222.0;1.35;301;30;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;287.3;1.04;300;221.2;1.30;288;30;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;241.3;1.08;260;222.9;1.12;250;28;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;308.2;1.03;316;221.2;1.37;304;29;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;290.8;1.15;335;222.6;1.45;322;29;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;289.4;1.11;322;221.9;1.39;309;30;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;230.7;0.75;173;223.1;0.74;166;28;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.7;0.74;225;221.5;0.98;216;29;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;286.9;0.85;243;222.8;1.05;233;29;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;282.9;0.80;227;222.1;0.98;218;29;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;215.2;0.56;121;224.4;0.52;116;27;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;296.9;0.58;173;222.7;0.74;166;29;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;283.8;0.66;188;224.1;0.80;180;28;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;279.8;0.61;171;223.4;0.74;165;29;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;200.1;0.31;61;224.7;0.26;59;27;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;280.0;0.39;111;223.1;0.48;106;28;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;272.4;0.46;125;224.5;0.54;121;28;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;266.3;0.40;108;223.7;0.46;104;28;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;199.9;0.09;18;225.6;0.07;17;26;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;208.9;0.24;50;223.9;0.21;48;28;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;200.0;0.29;59;225.4;0.25;56;27;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;200.0;0.24;49;224.5;0.21;47;28;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;204.0;0.04;8;226.0;0.03;7;26;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;220.7;0.18;37;224.3;0.16;36;27;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;213.2;0.20;40;225.8;0.17;39;27;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;210.7;0.16;31;224.9;0.13;30;28;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;92.0;0.00;0;224.3;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;196.3;0.00;0;222.2;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;214.9;0.00;0;224.1;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;156.4;0.00;0;223.3;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;100;93.1;0.00;0;222.0;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;108.0;0.00;0;223.8;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;67.9;0.00;0;223.0;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
