[info]
Anlage=SENA Bogota
Datum=180228
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;293.9;6.73;1981;219.2;8.65;1901;45;473;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;276.4;7.42;2053;220.8;8.91;1971;45;490;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;292.1;7.12;2087;221.3;9.03;2004;46;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;261.5;3.37;881;220.7;3.83;846;42;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;298.2;3.28;977;218.0;4.30;938;44;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;280.5;3.64;1021;219.8;4.46;981;44;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;292.0;3.49;1020;219.7;4.45;979;45;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;253.7;2.27;581;220.4;2.53;557;40;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;297.8;2.27;677;217.8;2.98;650;42;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;280.6;2.53;713;219.3;3.12;685;42;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;289.4;2.41;699;219.4;3.06;672;43;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;245.5;1.42;349;220.5;1.52;336;38;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;298.6;1.43;428;217.9;1.89;411;40;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;280.1;1.62;455;219.4;1.99;436;40;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;284.9;1.53;436;219.5;1.91;419;41;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;246.9;1.44;357;220.6;1.55;343;37;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;299.1;1.47;440;217.9;1.94;422;38;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;281.2;1.66;467;219.2;2.04;448;38;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;286.9;1.55;445;219.6;1.95;428;39;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.9;2.19;567;221.8;2.45;545;36;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;304.4;2.24;684;219.4;2.99;656;37;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;285.7;2.51;719;220.5;3.13;691;37;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;292.8;2.36;694;220.7;3.02;667;38;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;247.0;1.72;433;223.5;1.86;416;35;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;299.0;1.72;520;221.1;2.26;499;37;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;281.9;1.94;552;222.4;2.38;530;36;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;286.2;1.80;522;222.5;2.25;501;37;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;208.7;0.46;97;223.4;0.42;94;34;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;275.9;0.49;137;221.3;0.59;131;35;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;264.6;0.58;154;222.5;0.67;148;35;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;257.2;0.51;133;222.4;0.57;128;36;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;220.5;0.06;11;222.4;0.05;11;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;217.5;0.12;25;220.1;0.11;24;34;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;200.0;0.17;33;221.7;0.14;32;34;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;199.9;0.12;23;221.3;0.10;22;34;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;252.3;0.00;0;222.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;225.9;0.11;25;220.3;0.11;24;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;200.0;0.16;33;222.3;0.14;31;32;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;200.4;0.11;22;221.7;0.09;21;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;208.2;0.00;0;221.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;273.9;0.00;0;219.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;254.5;0.00;0;221.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;243.3;0.00;0;220.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;89.0;0.00;0;220.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;194.1;0.00;0;217.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;214.6;0.00;0;218.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;133.1;0.00;0;218.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;69.9;0.00;0;216.5;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;80.6;0.00;0;218.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;48.9;0.00;0;218.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
