[info]
Anlage=SENA Bogota
Datum=170925
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:30:00;900;2;100;309.3;3.99;1234;224.0;5.29;1185;44;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;290.5;4.39;1275;225.0;5.44;1224;44;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;300.6;4.29;1288;225.2;5.49;1236;44;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.3;5.29;1407;226.9;5.93;1351;43;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;308.9;4.60;1430;224.8;6.09;1373;44;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;292.7;5.01;1474;225.5;6.26;1415;44;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;301.0;4.85;1473;225.8;6.24;1414;44;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;250.3;2.15;540;225.1;2.30;518;42;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;308.4;1.89;584;223.4;2.51;560;43;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;294.2;2.06;608;224.1;2.60;584;43;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.5;2.02;600;224.0;2.57;576;43;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;262.3;3.27;859;224.9;3.66;824;40;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;313.3;2.90;909;222.9;3.92;873;42;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;297.1;3.14;935;223.8;4.01;898;41;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;302.6;3.05;925;223.8;3.96;888;42;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;242.1;1.36;329;223.3;1.41;316;39;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;305.4;1.26;384;221.4;1.67;369;40;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.0;1.40;405;222.4;1.75;389;40;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;290.6;1.34;391;222.2;1.69;375;40;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;238.5;1.15;275;222.7;1.18;264;37;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.6;1.10;333;221.1;1.45;320;39;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;290.0;1.21;351;222.0;1.52;337;39;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;288.0;1.17;337;221.7;1.46;323;39;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;222.9;0.66;148;222.8;0.64;143;36;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;295.4;0.65;191;221.2;0.83;184;38;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;283.6;0.72;206;221.9;0.89;198;37;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;277.7;0.68;190;221.7;0.82;183;38;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;210.0;0.48;102;223.3;0.44;98;35;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;292.0;0.50;146;221.6;0.63;140;36;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;280.9;0.57;160;222.5;0.69;154;36;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;272.0;0.53;143;222.2;0.62;137;36;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;201.5;0.31;63;223.7;0.27;61;34;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;255.5;0.38;100;221.9;0.43;96;36;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;257.9;0.44;117;223.0;0.50;112;35;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;241.5;0.39;98;222.6;0.42;94;36;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;216.3;0.04;8;223.8;0.03;8;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;227.1;0.11;22;222.1;0.09;21;35;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.17;33;223.1;0.14;32;34;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;205.8;0.12;23;222.7;0.10;22;35;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;164.6;0.00;0;223.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;257.0;0.00;0;221.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;253.3;0.00;0;222.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;234.2;0.00;0;222.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;70.1;0.00;0;223.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;140.3;0.00;0;221.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;153.2;0.00;0;222.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;107.8;0.00;0;222.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
