[info]
Anlage=SENA Bogota
Datum=170930
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;294.2;1.67;492;219.7;2.15;473;39;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;297.0;1.64;487;219.8;2.13;468;40;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;248.1;1.47;365;221.0;1.58;351;36;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;308.5;1.31;406;218.8;1.78;390;38;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;292.5;1.46;428;219.9;1.87;411;37;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;293.1;1.43;421;220.0;1.84;404;38;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;247.9;1.42;352;221.2;1.53;338;35;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.8;1.23;381;219.0;1.67;366;36;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;294.4;1.36;402;220.0;1.75;386;36;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;293.2;1.34;394;220.2;1.72;378;37;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;270.0;5.19;1411;223.0;6.06;1355;35;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;318.3;4.73;1507;220.4;6.55;1447;36;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;299.9;5.18;1552;221.7;6.71;1490;35;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;306.2;5.05;1554;221.9;6.71;1492;36;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;256.9;3.64;955;222.5;4.11;917;35;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;304.8;3.27;1006;220.0;4.38;966;36;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;288.5;3.60;1048;221.4;4.53;1006;35;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;295.6;3.52;1053;221.4;4.55;1011;36;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;260.5;3.05;796;222.9;3.43;764;35;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;310.9;2.74;852;220.6;3.71;818;36;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;295.7;2.99;887;221.9;3.83;851;35;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;300.2;2.94;884;221.9;3.82;848;36;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;262.9;3.71;976;223.5;4.19;937;35;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.3;3.46;1072;221.0;4.66;1029;36;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;295.1;3.77;1115;222.3;4.81;1071;35;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;302.3;3.64;1101;222.5;4.75;1057;36;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;246.0;1.56;385;222.3;1.66;370;35;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.0;1.43;433;220.1;1.89;416;36;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;288.0;1.59;459;221.4;1.99;441;35;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;289.3;1.53;445;221.2;1.93;428;36;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;234.4;0.98;230;222.5;0.99;221;34;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;301.6;0.90;271;220.4;1.18;261;36;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;286.2;1.01;289;221.8;1.25;278;35;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;283.7;0.96;273;221.5;1.18;262;36;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;224.6;0.70;158;223.3;0.68;152;33;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;297.6;0.71;212;221.4;0.92;203;35;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;283.8;0.80;229;222.5;0.99;220;34;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;278.6;0.77;214;222.3;0.92;205;35;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;215.2;0.14;28;221.9;0.12;26;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;256.0;0.17;44;220.2;0.19;43;34;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;240.3;0.19;49;221.0;0.21;47;34;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;229.8;0.18;44;220.9;0.19;43;34;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;189.3;0.00;0;222.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;268.6;0.00;0;220.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;255.7;0.00;0;221.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;244.2;0.00;0;221.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;85.1;0.00;0;222.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;179.4;0.00;0;220.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;193.8;0.00;0;222.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;135.1;0.00;0;221.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;61.4;0.00;0;220.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;73.5;0.00;0;222.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
