[info]
Anlage=SENA Bogota
Datum=170902
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;302.2;7.64;2311;220.9;10.01;2219;50;553;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;287.3;8.35;2399;221.3;10.38;2303;50;571;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;298.7;8.23;2467;222.4;10.61;2368;47;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.8;10.22;2756;225.5;11.71;2646;49;658;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;299.6;9.10;2728;222.3;11.77;2619;50;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.2;9.93;2816;222.5;12.13;2703;50;675;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;297.0;9.65;2876;224.5;12.28;2761;47;688;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.1;8.42;2239;224.4;9.56;2150;49;535;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;300.4;7.44;2240;221.5;9.69;2151;50;535;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;285.0;8.04;2296;221.7;9.92;2204;50;549;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;298.8;7.76;2327;223.3;9.98;2234;48;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;263.6;6.57;1748;224.1;7.47;1679;48;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;304.5;5.93;1813;221.2;7.85;1740;50;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.9;6.46;1872;221.5;8.10;1797;50;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;298.4;6.32;1897;223.0;8.15;1822;48;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.1;3.42;887;223.3;3.81;852;46;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;306.5;3.05;937;220.8;4.07;899;48;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;290.4;3.35;975;221.3;4.22;936;48;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.1;3.29;977;222.3;4.21;938;48;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;254.4;2.48;635;224.0;2.72;610;44;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;309.5;2.21;685;221.8;2.96;658;46;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;293.0;2.43;715;222.1;3.09;687;45;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;298.3;2.33;699;222.9;3.01;671;45;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;250.7;2.07;527;224.6;2.25;506;42;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;308.7;1.87;582;222.3;2.51;559;44;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;293.5;2.07;611;222.5;2.63;587;44;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;295.3;2.00;596;223.5;2.55;572;44;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;244.1;1.48;364;224.4;1.56;350;40;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;306.9;1.36;419;222.3;1.81;403;42;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.7;1.51;442;222.5;1.91;425;42;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;292.0;1.45;426;223.3;1.83;409;42;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;238.0;1.18;283;224.9;1.21;272;39;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;303.1;1.04;317;222.7;1.37;305;40;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.3;1.16;337;223.0;1.45;323;40;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;286.9;1.08;312;223.9;1.34;299;40;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;240.5;1.24;299;225.4;1.27;287;38;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;306.8;1.11;340;223.4;1.46;326;39;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;290.8;1.23;357;223.6;1.53;343;39;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;290.0;1.11;324;224.4;1.38;311;39;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;212.0;0.54;115;226.2;0.49;110;37;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;280.3;0.46;131;224.2;0.56;126;38;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;273.6;0.52;143;224.3;0.61;138;38;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;250.6;0.46;119;225.2;0.51;114;38;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.14;29;226.5;0.12;28;37;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;202.5;0.13;27;224.5;0.11;26;38;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.18;36;225.4;0.15;34;38;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.13;26;225.5;0.11;25;38;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;244.7;0.00;0;227.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;280.9;0.01;2;225.4;0.01;2;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;233.0;0.03;5;226.4;0.02;5;37;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;236.3;0.00;0;226.2;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;154.8;0.00;0;227.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;262.9;0.00;0;225.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;252.5;0.00;0;226.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;238.1;0.00;0;226.1;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;66.5;0.00;0;225.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;123.1;0.00;0;222.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;142.7;0.00;0;224.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;84.4;0.00;0;224.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
