[info]
Anlage=SENA Bogota
Datum=171106
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;307.4;0.96;294;222.0;1.27;283;31;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;292.0;1.05;308;224.0;1.32;296;31;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;289.3;0.98;285;223.5;1.22;273;31;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;241.4;0.98;235;224.9;1.00;226;29;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;306.7;0.94;287;222.3;1.24;276;30;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;290.7;1.03;301;224.3;1.29;289;30;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;287.7;0.96;277;223.8;1.19;266;31;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;239.5;0.91;219;224.8;0.93;210;28;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.2;0.90;277;222.3;1.19;266;30;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;291.1;1.00;291;224.3;1.24;280;30;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;287.1;0.93;267;223.8;1.15;257;30;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;244.3;1.23;301;225.6;1.28;289;28;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;311.1;1.19;371;223.1;1.60;356;29;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;293.5;1.31;386;225.1;1.64;370;29;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;293.2;1.22;359;224.6;1.53;345;30;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;254.8;1.89;480;224.4;2.05;461;27;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;317.1;1.82;579;221.8;2.50;556;29;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;296.5;2.01;595;223.9;2.55;571;29;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.0;1.88;563;223.3;2.42;541;29;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;244.3;1.25;308;224.2;1.32;296;27;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;310.7;1.28;400;221.9;1.73;384;29;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;293.2;1.41;416;223.8;1.78;399;29;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;291.3;1.33;389;223.2;1.67;374;29;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;204.6;0.27;57;224.3;0.24;55;27;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;253.1;0.35;95;222.1;0.41;92;29;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;252.1;0.42;110;223.8;0.47;105;29;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;232.3;0.36;88;223.3;0.38;85;29;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;238.5;0.00;0;224.1;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;264.0;0.01;2;221.5;0.01;2;28;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;245.1;0.03;5;223.6;0.02;5;28;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;237.1;0.01;2;223.0;0.01;2;28;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;174.0;0.00;0;224.4;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;277.9;0.00;0;221.8;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;262.3;0.00;0;223.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;248.6;0.00;0;223.3;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;84.9;0.00;0;224.0;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;168.5;0.00;0;221.5;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;185.7;0.00;0;223.7;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;140.4;0.00;0;222.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;2;100;47.0;0.00;0;221.7;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;56.0;0.00;0;223.7;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
