[info]
Anlage=SENA Bogota
Datum=170822
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;293.4;8.93;2611;229.1;10.91;2507;49;625;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;279.7;9.62;2686;229.3;11.22;2579;49;640;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;293.0;9.39;2758;230.1;11.47;2648;47;659;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;263.2;11.30;2977;231.9;12.32;2858;49;710;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;288.7;10.05;2901;229.6;12.13;2786;49;692;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;274.6;10.93;2998;229.8;12.52;2879;49;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;290.9;10.61;3091;230.7;12.85;2968;48;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;262.2;8.44;2225;230.6;9.24;2136;49;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;296.6;7.55;2238;228.7;9.38;2149;49;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;281.1;8.25;2317;229.0;9.70;2225;49;554;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.5;8.04;2372;229.5;9.90;2277;49;567;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.6;6.31;1671;229.6;6.97;1604;48;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;304.5;5.64;1720;228.0;7.23;1652;49;411;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.9;6.16;1778;228.3;7.46;1707;49;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;298.0;5.96;1783;228.5;7.48;1712;49;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;263.9;5.33;1407;229.2;5.89;1351;46;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;307.0;4.81;1477;227.8;6.22;1418;48;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;290.7;5.28;1534;228.2;6.45;1472;48;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;300.2;5.13;1539;228.1;6.48;1478;48;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;257.0;3.25;838;228.4;3.52;804;44;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;308.4;2.93;907;227.2;3.83;870;46;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.1;3.23;945;227.6;3.98;907;46;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;297.9;3.14;936;227.3;3.95;899;46;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;253.2;2.24;566;228.1;2.38;544;42;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;307.6;2.08;641;227.1;2.71;616;44;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;290.9;2.30;669;227.5;2.82;642;44;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.7;2.22;657;227.1;2.78;631;44;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;245.6;1.57;386;228.0;1.62;371;40;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;307.0;1.49;457;226.8;1.93;439;42;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;288.9;1.66;480;227.4;2.02;461;42;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;291.9;1.60;466;226.9;1.97;447;42;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;234.3;1.03;243;227.8;1.02;233;39;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;300.3;1.01;303;226.7;1.28;291;40;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;285.3;1.12;321;227.2;1.36;309;40;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;283.5;1.07;305;226.7;1.29;293;41;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;217.6;0.58;127;227.7;0.53;122;37;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;292.5;0.58;169;226.6;0.72;163;39;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;280.8;0.65;184;227.1;0.78;176;39;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;273.2;0.61;168;226.6;0.71;161;39;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.25;49;227.8;0.21;47;36;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;226.3;0.28;66;226.6;0.28;64;38;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;231.1;0.34;81;227.1;0.34;78;38;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;219.7;0.29;67;226.7;0.28;64;38;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;211.6;0.06;12;227.6;0.05;11;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;216.3;0.09;19;226.7;0.08;18;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.13;26;227.1;0.11;25;36;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.08;17;226.5;0.07;16;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;244.3;0.00;0;227.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;302.2;0.00;0;226.5;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;252.4;0.00;0;227.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;257.2;0.00;0;226.7;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;160.0;0.00;0;227.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;261.9;0.00;0;226.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;250.7;0.00;0;226.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;218.2;0.00;0;226.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;76.6;0.00;0;226.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;132.5;0.00;0;225.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;157.0;0.00;0;226.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;100.9;0.00;0;225.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
