[info]
Anlage=SENA Bogota
Datum=180413
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;4;100;304.2;6.29;1913;220.6;8.32;1837;31;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;259.3;4.54;1209;221.0;5.23;1161;30;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;293.1;4.36;1288;218.2;5.65;1236;32;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;276.6;4.79;1333;219.4;5.81;1280;32;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.1;4.32;1284;219.9;5.58;1233;33;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;231.9;0.95;220;218.7;0.97;211;30;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;289.9;0.96;280;216.4;1.24;269;32;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;275.0;1.10;302;217.8;1.33;290;32;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;281.6;0.97;273;217.7;1.21;263;33;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;237.6;1.04;246;218.9;1.08;236;30;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;296.4;1.06;315;216.3;1.40;302;32;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;279.4;1.21;339;217.7;1.50;326;32;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;286.0;1.08;309;217.9;1.36;296;32;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;246.7;1.45;358;219.4;1.57;344;29;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;301.4;1.46;439;216.9;1.94;422;31;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;283.7;1.65;468;218.1;2.06;450;31;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;288.8;1.49;432;218.5;1.90;414;31;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;246.9;1.39;342;219.9;1.49;328;29;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;300.4;1.40;420;217.3;1.86;403;31;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;283.2;1.58;447;218.6;1.96;429;30;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;289.2;1.42;411;218.9;1.80;395;31;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;244.9;1.31;320;220.1;1.39;307;28;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;299.8;1.33;399;217.5;1.76;383;30;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;282.3;1.50;425;218.8;1.86;408;30;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;287.3;1.36;390;219.1;1.71;374;30;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;247.0;1.46;360;220.4;1.57;346;28;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;300.0;1.49;448;217.9;1.97;430;30;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;282.7;1.69;477;219.0;2.09;458;30;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;288.3;1.53;441;219.4;1.93;423;30;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;245.3;1.41;345;220.9;1.50;332;28;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;299.5;1.45;434;218.3;1.91;417;30;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;282.7;1.63;461;219.5;2.01;443;30;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;287.7;1.48;425;219.9;1.86;408;30;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;236.8;1.00;237;222.2;1.02;227;28;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;295.2;1.05;310;219.3;1.36;298;30;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;279.4;1.19;333;221.0;1.45;320;29;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;284.0;1.06;301;221.2;1.31;289;30;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;213.4;0.54;116;222.8;0.50;111;27;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;287.5;0.59;169;219.8;0.74;163;29;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;272.8;0.69;188;221.6;0.82;181;29;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;277.6;0.59;163;221.8;0.70;156;29;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.18;36;222.2;0.15;35;27;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;224.8;0.26;60;219.3;0.26;58;29;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;224.6;0.32;75;221.2;0.33;72;28;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;210.3;0.25;54;221.1;0.23;52;29;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;232.6;0.01;1;222.1;0.01;1;26;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;242.9;0.05;10;219.4;0.04;10;28;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;221.9;0.08;16;221.7;0.07;15;28;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;220.8;0.04;8;221.1;0.03;8;28;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;129.0;0.00;0;222.0;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;250.1;0.00;0;218.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;255.7;0.00;0;221.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;219.1;0.00;0;220.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;62.2;0.00;0;220.9;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;118.4;0.00;0;217.3;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;127.4;0.00;0;219.5;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;89.0;0.00;0;219.5;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
