[info]
Anlage=SENA Bogota
Datum=180129
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;259.9;3.00;779;226.8;3.30;748;36;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;311.5;2.62;817;224.9;3.49;784;38;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;291.1;2.91;847;225.8;3.60;813;38;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;300.3;2.85;857;225.7;3.64;823;39;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;257.9;2.54;654;227.0;2.77;628;35;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;312.5;2.19;685;225.1;2.92;658;37;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;294.7;2.41;709;226.0;3.01;681;37;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.4;2.37;713;225.9;3.03;684;38;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;269.3;4.93;1329;228.1;5.59;1276;35;317;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;317.8;4.34;1378;226.1;5.85;1323;36;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;300.4;4.70;1413;226.9;5.98;1357;36;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;308.8;4.61;1425;227.0;6.02;1368;37;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.6;4.52;1202;227.0;5.08;1154;35;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.3;3.96;1245;225.0;5.31;1196;36;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;295.5;4.30;1275;225.9;5.41;1224;36;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;305.1;4.18;1281;225.9;5.44;1230;37;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;259.8;3.10;809;226.5;3.43;777;35;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;311.2;2.78;868;224.6;3.71;833;36;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;293.9;3.02;891;225.6;3.79;855;36;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;301.1;2.92;882;225.4;3.75;847;37;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;260.5;3.04;793;226.7;3.36;761;34;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;312.9;2.85;894;224.9;3.81;858;36;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;295.1;3.08;911;225.9;3.87;874;36;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;301.0;2.99;903;225.6;3.84;867;37;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;241.1;1.45;352;226.5;1.49;338;34;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;304.3;1.49;453;225.1;1.93;435;36;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;289.4;1.60;463;226.0;1.97;445;35;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;290.3;1.52;444;225.5;1.89;426;36;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;228.4;0.82;187;226.6;0.79;180;33;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;300.5;0.94;283;225.2;1.21;272;34;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;285.3;1.03;293;226.1;1.25;282;34;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;285.9;0.95;273;225.6;1.16;262;35;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;211.8;0.44;96;226.6;0.41;92;32;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;257.4;0.54;152;225.0;0.65;146;33;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;253.1;0.60;164;226.1;0.69;157;33;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;247.5;0.55;148;225.6;0.63;142;34;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;206.6;0.05;10;226.5;0.04;9;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;200.1;0.14;28;225.0;0.12;27;32;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;204.1;0.19;40;226.0;0.17;38;32;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;200.0;0.14;29;225.5;0.12;28;33;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;168.2;0.00;0;224.8;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;259.8;0.00;0;223.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;254.4;0.00;0;224.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;236.3;0.00;0;223.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;81.0;0.00;0;224.3;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;141.5;0.00;0;221.8;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;171.9;0.00;0;223.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;143.1;0.00;0;222.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;100;55.8;0.00;0;222.8;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
