[info]
Anlage=SENA Bogota
Datum=180221
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;268.2;4.35;1167;222.3;5.04;1120;43;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;303.5;4.23;1285;219.0;5.63;1233;45;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;285.2;4.68;1335;220.1;5.82;1282;45;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;296.4;4.54;1347;221.3;5.84;1293;45;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;270.5;4.93;1333;222.2;5.76;1280;42;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;303.8;4.80;1459;219.1;6.39;1400;44;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;284.1;5.33;1514;219.9;6.61;1453;43;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;296.7;5.15;1529;221.2;6.64;1468;44;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;267.3;4.10;1096;221.1;4.76;1052;41;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;301.8;4.01;1210;218.6;5.31;1162;43;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.1;4.46;1262;219.8;5.51;1212;43;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.5;4.30;1270;220.1;5.54;1219;43;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;256.7;2.51;646;220.1;2.81;620;40;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;299.7;2.45;736;218.0;3.24;706;41;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;281.2;2.74;772;219.1;3.38;741;41;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;290.4;2.63;765;219.2;3.35;735;42;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;251.5;1.84;462;220.2;2.01;443;38;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;299.4;1.82;545;218.3;2.40;523;40;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;281.7;2.04;575;219.4;2.51;552;39;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;287.9;1.95;561;219.2;2.46;539;40;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;244.7;1.32;322;220.9;1.40;309;36;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;297.4;1.34;398;218.9;1.74;382;38;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;279.8;1.51;423;219.9;1.85;406;38;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;283.4;1.43;406;219.9;1.77;390;38;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;233.5;0.89;207;222.3;0.90;199;35;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;293.1;0.93;273;220.1;1.19;262;37;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;276.1;1.07;294;221.0;1.28;283;36;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;275.9;1.00;275;221.3;1.19;265;37;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;221.6;0.63;139;222.8;0.60;133;34;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;288.8;0.69;201;220.7;0.87;193;35;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;272.2;0.81;220;221.4;0.95;211;35;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;273.2;0.73;201;221.8;0.87;193;36;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;216.9;0.53;116;223.0;0.50;111;33;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;288.6;0.64;186;220.8;0.81;178;34;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;273.1;0.75;204;221.7;0.88;196;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;273.3;0.68;185;221.9;0.80;178;35;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;201.6;0.37;74;222.9;0.32;72;32;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;286.6;0.53;152;220.6;0.66;146;34;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;271.7;0.63;171;221.7;0.74;164;33;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;271.5;0.55;151;221.8;0.65;145;34;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;217.0;0.05;10;223.3;0.04;10;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;251.1;0.17;44;220.8;0.19;42;33;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;233.0;0.22;54;222.4;0.23;52;33;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;230.1;0.18;43;222.4;0.19;42;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;104.6;0.00;0;222.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;192.6;0.00;0;219.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;209.9;0.00;0;221.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;169.1;0.00;0;220.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;65.1;0.00;0;218.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;76.3;0.00;0;219.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;43.7;0.00;0;220.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
