[info]
Anlage=SENA Bogota
Datum=170720
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;292.3;0.47;139;215.9;0.62;133;38;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;281.1;0.52;147;217.3;0.65;142;38;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;269.3;0.48;129;217.5;0.57;124;38;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;233.2;0.80;186;217.9;0.82;178;35;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;301.6;0.72;218;215.2;0.97;209;37;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;287.2;0.79;227;216.5;1.01;218;37;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;281.5;0.75;210;216.9;0.93;202;37;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;240.8;1.03;247;218.5;1.08;237;34;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;306.7;0.95;292;215.7;1.30;280;35;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.0;1.04;304;217.2;1.34;292;36;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;288.1;1.00;288;217.5;1.27;276;36;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;233.5;0.86;202;218.3;0.89;194;33;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;304.2;0.82;249;215.6;1.11;240;35;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;289.4;0.90;262;216.9;1.16;251;35;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;285.9;0.86;245;217.3;1.08;235;35;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;233.6;0.77;179;218.4;0.78;172;32;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;303.0;0.75;229;215.7;1.02;220;34;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;288.8;0.83;240;217.0;1.06;230;34;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;283.5;0.79;224;217.4;0.99;215;34;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;236.8;0.90;214;218.9;0.94;205;32;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.4;0.88;270;216.1;1.20;259;33;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.2;0.97;283;217.4;1.25;271;33;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;286.6;0.93;266;217.8;1.17;255;33;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;247.1;1.24;306;219.5;1.34;294;31;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;311.1;1.20;374;216.7;1.65;359;33;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.0;1.32;388;218.0;1.71;373;33;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;292.8;1.28;373;218.5;1.64;358;33;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;243.4;1.13;275;220.4;1.20;264;31;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;310.5;1.11;344;217.4;1.52;331;32;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;293.1;1.23;360;218.9;1.58;345;32;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;289.6;1.18;343;219.3;1.50;329;32;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;234.9;0.87;203;220.6;0.88;195;31;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;305.0;0.88;269;217.9;1.18;258;32;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;290.7;0.98;284;219.2;1.24;272;32;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;284.8;0.94;267;219.6;1.17;256;32;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;231.1;0.77;178;222.1;0.77;171;30;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;304.9;0.79;242;219.5;1.06;233;32;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;289.9;0.88;256;220.8;1.11;246;31;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;284.4;0.85;241;221.0;1.05;232;32;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;214.6;0.52;112;222.5;0.48;108;30;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;298.3;0.56;168;219.6;0.74;162;31;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;285.0;0.64;182;221.3;0.79;175;31;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;277.8;0.60;166;221.4;0.72;160;31;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.32;64;223.7;0.27;61;30;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;278.1;0.39;109;221.2;0.47;104;31;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;275.7;0.45;125;222.9;0.54;120;31;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;253.8;0.41;105;222.7;0.45;101;31;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;209.4;0.06;12;224.3;0.05;11;29;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;211.0;0.14;28;222.1;0.12;27;31;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;201.9;0.18;37;223.7;0.16;36;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;199.9;0.13;27;223.3;0.12;26;31;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;192.5;0.00;0;225.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;282.1;0.00;0;222.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;241.6;0.00;0;224.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;242.3;0.00;0;224.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;83.9;0.00;0;224.5;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;148.0;0.00;0;221.3;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;171.7;0.00;0;223.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;105.5;0.00;0;223.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;56.2;0.00;0;220.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;67.1;0.00;0;222.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
