[info]
Anlage=SENA Bogota
Datum=170825
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;253.3;3.10;785;219.8;3.43;754;45;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;303.0;2.79;842;217.6;3.71;808;46;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;285.1;3.07;874;218.2;3.84;839;46;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;292.3;3.02;880;218.7;3.86;845;48;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;262.8;2.81;738;219.5;3.23;708;43;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;318.5;2.56;816;217.2;3.61;784;45;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;298.6;2.83;844;217.8;3.72;811;44;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;303.8;2.80;850;218.4;3.74;816;45;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.7;3.90;1042;219.2;4.55;1000;41;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;320.2;3.52;1132;217.2;4.99;1086;43;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;300.7;3.91;1179;217.4;5.19;1132;43;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;306.4;3.89;1197;218.2;5.25;1150;44;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;270.9;7.30;1977;221.5;8.57;1898;41;474;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.8;6.53;2031;218.9;8.91;1950;42;484;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.5;7.14;2104;219.1;9.22;2020;42;501;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;303.5;6.96;2114;220.4;9.21;2030;43;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;266.0;6.47;1722;221.0;7.48;1653;41;411;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;306.7;5.78;1774;218.7;7.78;1703;42;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;290.5;6.33;1839;219.0;8.06;1766;42;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.7;6.14;1840;220.0;8.03;1767;43;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;260.3;4.58;1200;220.5;5.22;1152;41;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;308.9;4.09;1265;218.4;5.56;1215;42;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.1;4.55;1332;218.6;5.85;1279;42;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;298.6;4.48;1342;219.4;5.87;1288;43;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;259.0;3.31;856;220.1;3.73;822;41;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.7;2.93;906;217.9;3.99;870;42;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.5;3.22;943;218.4;4.14;905;42;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;299.5;3.07;919;219.0;4.03;882;43;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;259.3;2.95;766;220.2;3.34;736;40;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;312.3;2.63;820;218.2;3.61;788;42;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;294.4;2.90;855;218.5;3.76;821;42;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;299.8;2.74;823;219.1;3.60;790;43;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;251.0;2.06;518;220.3;2.26;497;39;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;307.1;1.84;567;218.4;2.49;544;41;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;292.9;2.01;590;218.9;2.59;566;41;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;295.7;1.88;557;219.2;2.44;535;42;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;232.3;1.03;241;220.7;1.05;231;39;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;299.7;0.90;270;219.1;1.18;259;40;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;284.3;1.00;286;219.4;1.25;275;40;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;282.6;0.91;259;219.6;1.13;249;40;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;210.8;0.51;109;221.1;0.47;104;38;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;260.5;0.44;119;219.6;0.52;115;39;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;268.1;0.51;138;219.8;0.60;133;39;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;241.2;0.45;112;220.0;0.49;108;39;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.22;45;222.6;0.19;43;37;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;209.4;0.23;48;220.5;0.21;46;38;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.28;57;220.7;0.25;55;38;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.23;47;221.6;0.20;45;38;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;216.6;0.03;6;224.3;0.02;6;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;228.7;0.07;16;221.7;0.07;15;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;200.0;0.11;23;222.2;0.10;22;37;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;200.6;0.07;13;223.2;0.06;13;37;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;163.7;0.00;0;225.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;258.1;0.00;0;222.3;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;253.4;0.00;0;223.5;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;224.8;0.00;0;223.9;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;72.0;0.00;0;225.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;139.0;0.00;0;220.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;150.3;0.00;0;222.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;100.0;0.00;0;223.8;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
