[info]
Anlage=SENA Bogota
Datum=171019
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;262.0;6.95;1834;223.3;7.86;1761;45;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;302.0;6.00;1812;220.5;7.87;1740;47;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;285.7;6.54;1870;222.1;8.06;1795;46;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;297.3;6.41;1914;222.2;8.24;1837;46;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;262.7;4.10;1078;222.2;4.65;1035;45;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;310.4;3.56;1106;219.8;4.83;1062;46;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;292.4;3.89;1138;221.1;4.94;1093;46;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;300.3;3.79;1140;221.2;4.94;1094;46;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.0;5.60;1494;223.2;6.41;1435;43;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;311.3;4.88;1525;220.5;6.62;1464;44;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;293.3;5.35;1574;221.9;6.79;1511;44;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;302.0;5.18;1575;222.1;6.78;1512;44;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;256.2;3.54;921;221.8;3.97;884;42;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;308.9;3.05;946;219.4;4.13;908;44;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;291.3;3.33;974;220.8;4.22;935;43;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;297.5;3.21;959;220.8;4.16;921;44;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;255.7;2.40;615;221.3;2.66;590;40;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.1;2.14;666;218.8;2.92;640;42;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;294.7;2.36;696;220.4;3.03;668;42;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.1;2.30;688;220.3;3.00;661;42;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;248.8;1.74;435;221.6;1.88;417;39;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;309.4;1.59;492;219.3;2.15;472;40;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.8;1.77;517;220.7;2.25;497;40;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;294.7;1.72;508;220.6;2.21;488;40;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;247.0;1.55;384;221.7;1.66;368;38;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.2;1.42;440;219.3;1.92;422;39;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.7;1.57;464;220.6;2.02;445;39;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;295.2;1.53;451;220.6;1.96;433;39;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;241.3;1.18;287;221.5;1.24;276;36;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;305.3;1.11;339;219.2;1.49;326;38;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;289.8;1.24;359;220.9;1.56;345;38;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;289.3;1.18;344;220.5;1.50;330;38;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;228.3;0.77;176;220.9;0.76;169;35;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;301.9;0.72;217;218.7;0.95;209;37;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;288.3;0.81;233;220.0;1.02;224;36;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;281.5;0.77;216;219.9;0.94;208;37;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;202.3;0.25;51;222.4;0.22;49;34;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;228.2;0.28;70;220.6;0.30;67;36;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;231.9;0.35;85;221.6;0.37;81;35;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;220.3;0.30;69;221.4;0.30;66;36;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;212.3;0.02;4;222.3;0.02;4;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;200.1;0.10;19;220.5;0.08;19;35;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;199.9;0.14;29;221.5;0.12;28;34;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;199.9;0.09;19;221.3;0.08;18;35;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;214.5;0.00;0;222.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;272.4;0.00;0;220.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;234.3;0.01;3;221.7;0.01;3;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;245.0;0.00;0;221.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;92.7;0.00;0;222.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;189.7;0.00;0;219.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;213.2;0.00;0;220.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;152.2;0.00;0;221.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;65.1;0.00;0;219.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;74.5;0.00;0;221.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;41.7;0.00;0;222.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
