[info]
Anlage=SENA Bogota
Datum=180324
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;296.0;1.34;398;216.0;1.77;382;39;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;278.3;1.53;425;217.1;1.88;408;39;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;283.1;1.45;410;217.3;1.81;394;38;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;254.5;2.03;516;218.9;2.26;496;36;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;302.6;2.03;613;216.6;2.72;589;38;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;283.2;2.28;645;217.7;2.84;619;38;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.3;2.18;636;217.8;2.80;611;37;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;258.0;2.12;546;219.6;2.39;525;36;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;302.9;2.16;655;217.0;2.89;628;37;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.5;2.42;687;218.3;3.02;660;37;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;291.9;2.32;678;218.6;2.98;651;37;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;262.5;2.92;767;220.1;3.35;736;35;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;303.8;2.95;898;217.7;3.96;862;37;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;284.6;3.29;937;218.7;4.11;900;36;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.3;3.16;930;219.0;4.07;893;37;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;257.7;2.48;640;220.0;2.79;614;35;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;300.7;2.51;754;217.8;3.32;724;37;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;282.7;2.80;791;218.7;3.47;760;36;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;291.6;2.69;786;219.0;3.44;754;37;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;248.1;1.63;404;219.9;1.76;388;34;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;298.6;1.67;500;217.8;2.20;480;36;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;281.2;1.88;530;218.9;2.32;509;36;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;287.4;1.79;516;218.9;2.26;495;36;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;243.2;1.26;307;220.8;1.33;295;34;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;298.3;1.34;401;218.8;1.76;385;35;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;280.9;1.52;428;219.8;1.87;411;35;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;283.4;1.44;409;219.8;1.79;393;35;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;225.6;0.78;175;221.7;0.76;168;33;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;292.6;0.87;254;219.4;1.11;244;35;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;276.6;1.00;276;220.4;1.20;265;34;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;277.3;0.92;256;220.6;1.11;246;35;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;208.4;0.44;93;222.5;0.40;89;32;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;286.5;0.56;160;220.2;0.69;153;34;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;271.7;0.65;178;221.3;0.77;171;33;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;272.5;0.58;159;221.4;0.69;153;34;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;214.7;0.09;18;222.3;0.08;17;31;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;217.9;0.20;46;220.4;0.20;45;33;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;219.1;0.26;61;221.8;0.26;58;33;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;210.6;0.20;45;221.3;0.19;43;33;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;162.0;0.00;0;221.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;256.7;0.00;0;218.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;250.9;0.00;0;220.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;226.4;0.00;0;220.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;69.9;0.00;0;220.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;126.4;0.00;0;217.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;143.3;0.00;0;219.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;90.9;0.00;0;218.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
