[info]
Anlage=SENA Bogota
Datum=170812
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;308.2;3.86;1188;218.3;5.23;1141;42;284;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;291.5;4.22;1231;218.4;5.41;1181;42;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;297.7;4.20;1250;219.4;5.47;1200;43;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;248.4;1.97;491;219.4;2.15;472;39;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;303.2;1.80;548;217.3;2.42;526;41;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;286.2;2.00;573;217.6;2.53;550;41;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;290.0;1.96;568;218.3;2.50;546;42;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;253.9;2.19;557;219.0;2.44;535;38;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;306.9;2.04;627;216.8;2.78;602;39;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.7;2.24;656;217.0;2.90;629;39;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;293.5;2.22;653;218.0;2.88;627;40;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;258.4;3.08;797;219.6;3.48;765;37;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.7;2.82;877;217.4;3.87;842;39;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;293.3;3.11;912;217.4;4.03;876;38;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;297.6;3.08;919;218.6;4.04;883;39;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;254.3;2.15;547;220.0;2.39;526;36;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;307.2;2.04;628;217.8;2.77;603;38;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.5;2.25;655;218.0;2.88;629;38;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.9;2.22;651;219.0;2.85;625;39;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;255.5;2.47;631;220.8;2.74;606;36;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;309.9;2.29;708;218.5;3.11;680;37;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.2;2.54;741;218.8;3.25;712;37;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;296.4;2.50;741;219.7;3.24;711;38;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;258.8;3.08;800;221.3;3.47;768;35;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.0;2.83;878;219.1;3.84;843;37;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.4;3.12;913;219.1;4.00;876;37;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;297.3;3.05;909;220.2;3.96;873;38;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;249.7;1.87;468;220.9;2.03;449;35;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;306.1;1.76;538;218.8;2.36;517;37;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;290.8;1.94;563;218.9;2.47;541;37;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;292.4;1.91;557;219.9;2.43;535;37;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;246.0;1.52;375;222.0;1.62;360;34;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;303.9;1.48;451;219.6;1.97;433;36;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;288.1;1.65;476;219.9;2.08;457;36;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;290.2;1.61;467;221.0;2.03;448;37;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;243.9;1.40;342;223.4;1.47;328;34;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;303.2;1.41;428;221.0;1.86;411;36;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;289.1;1.56;452;221.4;1.96;434;35;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;288.7;1.53;441;222.3;1.90;423;36;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;248.8;1.71;425;223.3;1.83;408;33;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;306.7;1.76;540;221.1;2.34;518;35;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;289.7;1.95;566;221.6;2.45;543;35;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;292.3;1.91;559;222.3;2.41;536;35;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;230.6;0.97;227;224.1;0.97;218;33;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;298.7;1.06;319;222.1;1.38;306;35;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;284.0;1.19;339;222.8;1.46;326;34;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;281.9;1.15;326;223.0;1.41;313;35;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;217.0;0.57;124;225.6;0.53;120;32;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;295.0;0.75;221;223.3;0.95;212;34;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;282.5;0.85;241;224.3;1.03;231;34;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;275.6;0.81;224;224.5;0.96;216;34;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;197.0;0.16;33;226.4;0.14;31;32;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;265.1;0.41;116;224.1;0.50;112;34;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;254.5;0.46;124;225.4;0.53;119;33;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;253.0;0.44;116;225.4;0.49;112;34;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;79.5;0.00;0;224.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;142.1;0.00;0;221.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;161.8;0.00;0;222.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;103.7;0.00;0;223.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;52.0;0.00;0;220.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;62.0;0.00;0;222.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
