[info]
Anlage=SENA Bogota
Datum=170907
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;310.2;4.00;1241;217.4;5.48;1191;43;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;294.0;4.39;1289;218.0;5.68;1238;43;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.8;4.36;1313;219.1;5.75;1261;44;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;264.0;4.94;1304;220.0;5.69;1252;41;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;310.3;4.40;1365;217.4;6.02;1310;43;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.2;4.82;1415;218.0;6.23;1358;42;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;300.4;4.79;1440;219.0;6.31;1382;44;343;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;262.1;3.78;989;219.9;4.32;950;40;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.6;3.40;1052;217.4;4.64;1010;42;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.0;3.74;1094;218.0;4.82;1050;41;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;298.7;3.69;1102;218.9;4.83;1058;43;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;267.3;7.78;2087;223.2;8.96;2003;40;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;305.0;6.96;2125;220.3;9.25;2040;41;511;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;289.6;7.58;2194;220.8;9.53;2107;41;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.4;7.43;2237;222.2;9.65;2148;42;534;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;266.2;6.94;1852;223.5;7.95;1778;40;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;305.5;6.22;1902;220.8;8.26;1826;41;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;289.8;6.78;1967;221.2;8.53;1888;41;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;301.3;6.57;1982;222.4;8.55;1903;42;474;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;262.1;5.03;1322;223.1;5.68;1269;40;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.5;4.45;1367;220.8;5.94;1312;41;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.7;4.88;1420;221.2;6.16;1364;41;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;300.0;4.70;1412;222.0;6.10;1355;42;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;259.6;3.73;969;222.7;4.18;931;40;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.5;3.31;1024;220.7;4.45;983;41;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.1;3.61;1063;221.1;4.61;1020;41;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;302.2;3.43;1035;221.7;4.48;994;42;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;255.1;2.70;690;222.6;2.98;663;39;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;307.8;2.41;743;220.6;3.23;713;41;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;293.0;2.64;774;221.0;3.36;743;40;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;299.8;2.47;741;221.5;3.21;711;41;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;249.0;1.97;490;222.6;2.11;471;38;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;307.4;1.76;542;220.8;2.36;521;39;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;290.8;1.95;566;221.3;2.46;544;39;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;297.1;1.79;533;221.6;2.31;512;40;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;236.1;1.14;270;223.3;1.16;259;37;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;301.5;1.00;304;221.3;1.32;292;38;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;285.6;1.12;320;221.7;1.38;307;38;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;285.7;1.02;291;222.2;1.26;280;39;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;205.4;0.45;93;222.5;0.40;89;36;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;233.7;0.35;86;220.6;0.37;82;37;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;232.7;0.41;97;220.8;0.42;93;37;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;222.5;0.36;81;221.4;0.35;78;38;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.16;32;221.6;0.14;31;36;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;199.9;0.13;26;219.7;0.11;25;37;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.18;36;219.9;0.16;35;37;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.15;30;220.6;0.13;29;37;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;224.6;0.00;0;222.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;257.9;0.01;1;219.8;0.00;1;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;204.2;0.03;6;220.2;0.02;5;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;219.5;0.00;0;221.0;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;111.0;0.00;0;222.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;224.8;0.00;0;220.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;236.5;0.00;0;220.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;196.6;0.00;0;221.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;79.5;0.00;0;219.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;100.1;0.00;0;220.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;68.5;0.00;0;221.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;100;6.4;0.00;0;215.7;0.00;0;21;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:15:00;900;3;100;9.5;0.00;0;215.6;0.00;0;21;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:15:00;900;4;100;2.6;0.00;0;217.7;0.00;0;21;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;100;6.7;0.00;0;221.5;0.00;0;22;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
