[info]
Anlage=SENA Bogota
Datum=171104
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:30:00;900;3;100;290.9;6.18;1799;219.9;7.84;1727;39;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;300.5;6.09;1835;221.3;7.95;1762;40;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;267.6;6.78;1813;223.3;7.80;1741;38;435;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;308.9;6.22;1921;220.3;8.37;1845;39;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;292.5;6.79;1986;221.2;8.62;1907;39;474;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;302.9;6.66;2017;222.2;8.71;1936;40;484;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;264.3;5.05;1340;222.8;5.77;1287;38;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;307.7;4.67;1440;220.1;6.28;1383;39;343;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;290.9;5.08;1482;220.9;6.43;1423;39;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;299.8;4.95;1487;221.8;6.43;1428;40;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.9;4.52;1202;223.2;5.17;1154;38;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;309.8;4.31;1334;220.4;5.81;1281;39;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.8;4.67;1372;221.3;5.95;1317;39;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;301.9;4.53;1369;222.1;5.91;1314;40;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.6;3.76;985;222.9;4.24;945;38;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;308.8;3.54;1095;220.3;4.77;1051;39;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;293.9;3.84;1128;221.2;4.89;1083;39;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.1;3.71;1117;221.9;4.83;1073;40;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;256.2;2.39;613;222.5;2.64;588;37;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;309.4;2.29;709;220.0;3.09;681;39;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;295.2;2.47;729;220.9;3.17;700;38;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.4;2.36;708;221.5;3.07;680;39;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;244.3;1.38;336;222.9;1.45;323;35;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;304.4;1.36;415;220.5;1.81;399;37;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;290.7;1.48;430;221.6;1.86;413;37;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;290.7;1.40;407;221.9;1.76;390;38;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;223.3;0.71;158;223.9;0.68;152;34;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;297.2;0.74;221;221.6;0.96;212;36;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;284.2;0.82;234;222.8;1.01;224;35;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;279.6;0.77;214;222.9;0.92;206;36;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;201.7;0.28;57;223.0;0.24;55;33;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;275.0;0.44;124;220.8;0.54;120;35;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;274.6;0.52;144;222.0;0.62;138;34;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;258.6;0.47;125;221.9;0.54;120;35;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;171.4;0.00;1;223.1;0.00;1;32;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;238.7;0.08;17;221.1;0.07;16;34;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;235.2;0.11;22;222.3;0.10;21;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;219.2;0.09;19;222.1;0.08;18;34;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;74.6;0.00;0;222.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;144.5;0.00;0;220.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;161.8;0.00;0;221.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;120.0;0.00;0;221.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;3;100;57.5;0.00;0;222.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
