[info]
Anlage=SENA Bogota
Datum=170821
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;294.1;1.69;499;226.8;2.11;479;34;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;296.6;1.66;492;226.7;2.08;473;35;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;250.1;1.41;353;227.7;1.49;339;32;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;309.4;1.32;408;225.9;1.73;392;33;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;292.6;1.43;420;226.8;1.78;404;33;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.5;1.40;411;226.7;1.74;395;34;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;246.9;1.44;357;227.3;1.51;343;32;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.7;1.34;417;225.5;1.77;400;33;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.5;1.48;431;226.5;1.83;414;33;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;292.2;1.44;422;226.3;1.79;405;33;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;239.1;1.05;252;227.3;1.06;242;31;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;305.4;1.02;312;225.7;1.33;300;33;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;289.8;1.12;325;226.4;1.38;312;32;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;285.9;1.09;311;226.3;1.32;299;33;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;234.2;0.87;205;227.2;0.86;197;30;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;301.1;0.88;266;225.7;1.13;255;32;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.1;0.97;279;226.3;1.18;268;32;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;281.4;0.93;261;226.2;1.11;250;32;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;226.9;0.71;160;227.6;0.67;154;30;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;297.5;0.73;216;226.3;0.92;208;32;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;285.0;0.81;232;226.8;0.98;223;31;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;280.0;0.77;215;226.5;0.91;206;32;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;243.4;1.26;308;227.6;1.30;296;30;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;306.0;1.23;377;226.4;1.60;362;31;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.5;1.37;396;226.9;1.68;380;31;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;288.3;1.32;380;226.6;1.61;365;31;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;250.6;1.56;391;228.0;1.65;376;29;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;310.0;1.52;470;226.7;1.99;452;31;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.9;1.68;492;227.3;2.08;472;31;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;293.3;1.63;477;227.0;2.02;458;31;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;246.3;1.44;354;228.2;1.49;340;29;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;307.1;1.41;434;226.8;1.84;417;31;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;291.7;1.56;455;227.4;1.92;436;31;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;291.3;1.51;440;227.2;1.86;423;31;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;230.9;0.86;199;228.7;0.83;191;29;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;300.5;0.90;270;227.4;1.14;259;31;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;285.1;1.00;286;228.0;1.20;275;31;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;281.6;0.95;268;227.7;1.13;258;31;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;209.2;0.44;94;228.7;0.39;90;29;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;282.1;0.51;146;227.5;0.62;140;30;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;272.7;0.58;160;228.1;0.67;154;30;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;263.7;0.53;143;227.7;0.60;138;31;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;208.7;0.05;10;228.6;0.04;10;29;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;210.0;0.13;27;227.5;0.11;26;30;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.17;33;228.2;0.14;32;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.8;0.12;25;227.6;0.10;24;30;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;221.2;0.00;0;228.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;283.7;0.00;0;227.0;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;254.7;0.01;1;228.0;0.01;1;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;238.7;0.00;0;227.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;105.1;0.00;0;228.8;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;230.9;0.00;0;227.2;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;238.0;0.00;0;228.5;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;205.4;0.00;0;227.9;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;63.7;0.00;0;228.3;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;110.8;0.00;0;226.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;105.4;0.00;0;227.7;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;80.3;0.00;0;227.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
