[info]
Anlage=SENA Bogota
Datum=170522
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;260.9;5.65;1488;232.5;6.12;1429;42;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;298.7;5.03;1508;229.6;6.29;1448;44;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;281.7;5.60;1578;231.6;6.53;1515;44;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;292.5;5.47;1608;231.4;6.65;1544;45;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;262.7;5.72;1515;232.9;6.22;1454;42;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;300.1;5.15;1550;230.1;6.45;1489;44;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;284.8;5.68;1619;232.1;6.68;1555;44;385;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.2;5.54;1643;231.8;6.78;1577;45;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;258.6;3.02;781;231.8;3.23;750;41;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;302.7;2.76;834;229.4;3.49;801;43;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;287.7;3.03;871;231.5;3.61;836;43;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.6;2.94;866;230.7;3.60;832;44;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;250.2;1.85;464;231.3;1.93;446;40;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;301.3;1.72;519;229.0;2.17;498;41;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.6;1.92;545;231.1;2.26;524;41;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;289.8;1.84;534;230.2;2.23;513;42;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;259.3;2.93;765;232.2;3.16;734;38;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;306.2;2.70;830;229.7;3.47;797;40;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;289.0;3.00;869;231.8;3.59;834;40;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.4;2.89;862;231.2;3.58;827;41;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;263.2;3.54;936;232.7;3.86;898;38;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;305.7;3.31;1013;230.2;4.22;972;39;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;289.7;3.63;1053;232.4;4.35;1011;39;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;297.6;3.48;1038;231.7;4.30;996;40;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;255.0;2.40;613;232.4;2.53;589;37;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;301.9;2.21;671;229.9;2.80;644;39;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;285.2;2.44;699;232.2;2.89;671;39;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;292.5;2.33;682;231.3;2.83;655;40;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;247.8;1.95;487;232.6;2.01;467;37;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;302.1;1.79;546;230.4;2.27;524;38;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;284.6;1.99;569;232.5;2.35;547;38;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;290.4;1.84;539;231.6;2.23;517;39;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;228.0;0.80;184;232.6;0.76;176;36;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;290.0;0.75;220;230.4;0.91;211;37;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;278.0;0.85;237;232.5;0.98;228;37;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;275.4;0.80;221;231.5;0.92;212;38;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;202.0;0.46;92;232.8;0.38;89;35;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;284.2;0.43;122;230.8;0.51;117;36;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;274.7;0.50;137;232.8;0.57;132;36;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;266.3;0.45;120;231.8;0.50;115;37;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.43;86;233.5;0.35;82;34;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;285.7;0.44;127;231.5;0.53;122;35;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;274.4;0.52;143;233.5;0.59;137;35;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;265.6;0.47;125;232.4;0.52;120;36;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.24;49;233.9;0.20;47;33;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;236.2;0.32;78;231.8;0.32;75;35;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;249.5;0.39;99;233.7;0.41;95;35;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;223.1;0.33;77;232.7;0.32;74;35;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;217.7;0.01;3;233.9;0.01;3;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;238.9;0.06;12;231.7;0.05;12;34;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;208.7;0.10;19;233.8;0.08;19;34;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;217.4;0.07;14;232.8;0.05;13;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;112.1;0.00;0;234.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;242.3;0.00;0;232.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;241.7;0.00;0;234.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;204.3;0.00;0;233.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;59.8;0.00;0;234.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;107.9;0.00;0;231.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;113.2;0.00;0;233.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;76.8;0.00;0;232.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
