[info]
Anlage=SENA Bogota
Datum=170528
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;262.8;8.26;2181;227.9;9.16;2094;48;523;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;290.3;7.52;2180;225.1;9.28;2093;50;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;273.9;8.20;2245;225.8;9.53;2156;49;538;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;287.8;7.96;2298;226.8;9.70;2206;48;550;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;259.2;5.98;1564;226.9;6.60;1502;48;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;294.1;5.44;1603;224.2;6.85;1539;49;385;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;277.9;5.94;1655;225.1;7.04;1589;49;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;288.5;5.82;1687;225.7;7.15;1620;48;403;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.0;6.60;1760;227.0;7.43;1690;46;421;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;299.0;6.13;1837;224.4;7.85;1763;47;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;282.7;6.74;1907;225.2;8.12;1831;47;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.5;6.55;1935;225.9;8.21;1858;48;463;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;260.2;5.54;1457;226.8;6.15;1399;46;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;296.5;5.10;1516;224.3;6.48;1456;47;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;280.6;5.61;1579;225.2;6.72;1516;47;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;290.9;5.46;1598;225.7;6.78;1535;48;383;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.0;3.51;910;226.2;3.86;874;44;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;299.5;3.15;947;223.8;4.06;909;45;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;283.4;3.46;982;224.6;4.19;943;45;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;290.4;3.33;972;225.1;4.14;933;46;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;258.3;3.59;934;226.8;3.95;896;43;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;302.4;3.29;999;224.7;4.26;959;44;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;285.1;3.63;1039;225.4;4.42;998;44;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;294.0;3.48;1027;225.7;4.37;986;45;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;254.1;2.72;700;226.9;2.96;672;41;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;302.7;2.59;788;224.9;3.36;757;43;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;285.6;2.88;827;225.7;3.51;794;42;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;291.7;2.77;815;225.9;3.46;783;43;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;256.0;2.76;710;227.7;2.99;681;41;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;301.5;2.63;794;225.6;3.38;762;42;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;285.4;2.90;828;226.3;3.51;795;42;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;292.1;2.76;810;226.6;3.43;777;42;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;244.2;1.60;391;228.0;1.64;375;40;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;299.3;1.49;447;226.0;1.90;429;41;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;284.2;1.66;473;226.8;2.00;454;41;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;287.4;1.58;455;226.9;1.92;437;41;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;240.6;1.24;299;229.6;1.25;287;38;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;299.5;1.18;354;227.9;1.49;340;40;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;283.9;1.33;377;228.6;1.58;362;40;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;285.9;1.27;363;228.5;1.52;349;40;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;235.1;1.00;236;230.0;0.99;227;38;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;296.9;1.01;301;228.2;1.27;289;39;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;282.7;1.13;320;229.2;1.34;307;39;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;282.3;1.08;305;228.9;1.28;293;39;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;209.6;0.44;95;231.1;0.39;91;37;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;273.4;0.52;145;229.2;0.61;140;38;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;266.5;0.59;161;230.5;0.67;155;38;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;256.4;0.54;144;230.0;0.60;138;38;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;223.5;0.02;4;231.6;0.02;4;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;221.7;0.09;20;229.6;0.08;19;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;216.9;0.11;22;230.9;0.09;21;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;215.1;0.08;16;230.5;0.07;16;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;127.7;0.00;0;232.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;246.2;0.00;0;229.6;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;245.6;0.00;0;231.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;212.1;0.00;0;230.9;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;63.6;0.00;0;231.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;104.5;0.00;0;228.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;131.7;0.00;0;230.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;91.1;0.00;0;230.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
