[info]
Anlage=SENA Bogota
Datum=171024
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;266.4;8.59;2304;226.5;9.74;2212;44;551;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;303.1;7.60;2302;223.5;9.87;2210;45;551;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;287.1;8.34;2395;225.1;10.20;2299;45;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;299.4;8.33;2502;225.4;10.63;2402;47;596;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.8;6.76;1803;225.5;7.66;1731;44;432;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;305.7;5.84;1788;222.9;7.69;1716;45;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;289.4;6.36;1842;224.3;7.87;1768;45;439;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;300.1;6.22;1872;224.5;7.99;1797;47;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.9;5.58;1480;225.0;6.31;1421;43;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;310.0;4.83;1499;222.5;6.46;1439;45;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.4;5.28;1542;224.0;6.61;1481;45;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;302.1;5.19;1569;224.0;6.72;1506;46;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;265.3;4.55;1208;224.6;5.16;1159;42;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;313.9;3.99;1253;222.3;5.41;1203;43;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.6;4.40;1298;223.8;5.57;1246;43;310;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;303.7;4.32;1312;223.6;5.63;1260;45;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;266.4;4.66;1241;224.9;5.30;1192;41;297;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;314.7;4.12;1298;222.4;5.60;1246;42;309;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;296.2;4.52;1341;224.0;5.75;1287;42;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;305.2;4.43;1351;223.9;5.79;1297;43;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;261.4;3.29;859;224.4;3.68;825;40;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;312.1;2.93;916;222.1;3.96;880;41;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;295.5;3.21;948;223.5;4.07;910;41;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;301.5;3.15;950;223.3;4.08;912;42;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;255.3;2.33;594;224.0;2.55;571;38;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;312.4;2.09;653;221.8;2.83;627;40;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;296.6;2.29;679;223.2;2.92;652;40;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;300.0;2.24;673;223.0;2.90;646;41;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;247.6;1.58;391;222.9;1.68;375;37;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;310.2;1.45;449;220.8;1.95;431;39;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;293.6;1.60;470;222.3;2.03;452;38;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;295.4;1.56;460;221.9;1.99;441;39;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;234.6;1.01;237;222.2;1.02;228;36;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;304.9;0.95;291;220.3;1.27;280;37;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;290.4;1.06;308;221.7;1.33;296;37;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;285.3;1.03;294;221.2;1.28;283;38;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;215.7;0.56;122;222.1;0.52;117;34;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;296.1;0.58;173;220.3;0.75;166;36;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;282.9;0.66;188;221.6;0.81;181;36;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;276.1;0.62;173;221.2;0.75;166;37;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;209.4;0.10;21;221.8;0.09;20;34;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;238.8;0.16;39;220.1;0.17;37;35;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;219.1;0.20;48;221.4;0.21;46;35;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;210.0;0.18;40;220.9;0.17;38;36;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;202.4;0.00;0;221.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;279.3;0.00;0;219.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;254.0;0.00;0;220.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;258.2;0.00;0;220.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;90.0;0.00;0;220.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;174.7;0.00;0;218.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;191.3;0.00;0;220.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;131.7;0.00;0;219.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;47.8;0.00;0;218.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;58.0;0.00;0;219.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
