[info]
Anlage=SENA Bogota
Datum=170828
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;298.0;5.22;1550;224.3;6.62;1489;47;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;281.5;5.73;1606;225.4;6.83;1542;50;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.7;5.68;1659;225.7;7.03;1593;47;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;254.4;2.66;678;225.2;2.89;651;46;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.3;2.42;745;223.2;3.20;715;45;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;289.2;2.69;777;224.2;3.33;746;47;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.2;2.63;777;224.1;3.33;746;46;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;263.9;3.55;935;225.8;3.98;898;44;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.7;3.21;1008;223.7;4.33;968;44;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;296.2;3.53;1045;224.7;4.46;1004;45;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.4;3.49;1052;224.7;4.49;1010;44;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.0;3.19;837;225.8;3.56;803;42;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;312.9;2.91;909;223.9;3.90;873;43;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;295.1;3.20;943;225.2;4.02;906;43;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;317.4;1.69;506;223.7;2.16;486;41;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;260.2;2.66;692;226.3;2.93;664;41;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;314.0;2.40;755;224.5;3.23;725;41;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;296.9;2.64;783;225.5;3.33;752;42;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;301.1;2.60;782;225.2;3.33;751;41;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;262.2;2.82;740;227.1;3.13;711;39;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;316.4;2.56;809;225.4;3.44;777;40;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;297.8;2.81;837;226.3;3.55;804;41;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;302.0;2.76;833;226.1;3.54;800;40;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;263.4;3.52;929;227.9;3.91;892;38;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;314.0;3.16;995;226.2;4.22;955;40;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;296.0;3.48;1032;227.2;4.36;991;40;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;302.6;3.37;1021;226.9;4.31;980;40;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;261.9;3.51;920;228.0;3.87;883;38;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;311.4;3.17;988;226.2;4.19;948;39;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;295.5;3.45;1021;227.1;4.32;981;40;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;301.7;3.30;997;227.0;4.22;957;40;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;258.7;2.83;733;228.0;3.08;703;37;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;309.0;2.61;806;226.2;3.42;774;39;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;292.4;2.85;833;227.0;3.52;800;39;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;300.8;2.68;806;226.9;3.41;774;39;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;240.5;1.39;337;227.3;1.42;324;37;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;301.2;1.30;392;225.8;1.67;377;38;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;286.2;1.43;410;226.8;1.74;394;38;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;287.6;1.35;390;226.3;1.65;374;38;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;219.6;0.63;139;227.7;0.59;133;36;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;293.6;0.61;179;226.0;0.76;172;37;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;281.1;0.68;191;227.1;0.81;184;37;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;274.1;0.63;173;226.6;0.73;166;37;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.4;0.30;59;228.0;0.25;57;35;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;248.1;0.33;85;226.3;0.36;82;36;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;246.2;0.39;98;227.5;0.41;94;35;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;225.2;0.35;80;226.9;0.34;77;36;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;205.9;0.04;8;227.9;0.03;8;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;229.9;0.10;23;225.9;0.10;22;35;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;203.1;0.13;25;227.5;0.11;25;34;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;208.3;0.09;17;226.8;0.07;17;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;127.6;0.00;0;225.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;236.0;0.00;0;223.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;244.1;0.00;0;225.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;216.4;0.00;0;224.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;66.0;0.00;0;224.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;118.2;0.00;0;222.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;135.2;0.00;0;223.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;95.2;0.00;0;223.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
