[info]
Anlage=SENA Bogota
Datum=170817
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;281.9;7.05;1988;220.3;8.65;1908;39;475;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;294.2;6.92;2038;222.0;8.80;1956;40;488;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;249.6;2.55;637;220.7;2.77;612;37;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;298.3;2.36;706;218.7;3.10;677;39;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.4;2.61;736;219.2;3.22;707;39;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;291.2;2.53;736;219.7;3.22;707;40;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;248.5;2.23;559;220.9;2.43;537;37;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;303.5;2.07;632;218.9;2.77;607;39;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;286.9;2.29;659;219.2;2.89;633;39;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;292.6;2.22;653;219.8;2.85;627;40;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;252.8;2.28;579;220.6;2.52;556;36;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;307.6;2.12;654;218.5;2.87;628;38;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;290.2;2.35;682;218.6;2.99;655;38;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.8;2.30;682;219.5;2.98;655;38;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;266.8;4.57;1219;222.2;5.26;1170;36;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.0;4.24;1318;219.8;5.76;1265;38;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;293.5;4.65;1365;219.8;5.96;1311;37;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;302.2;4.56;1377;221.2;5.97;1322;38;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;250.4;2.48;626;221.7;2.71;601;36;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;300.9;2.33;703;219.4;3.08;675;38;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;285.7;2.56;732;219.8;3.20;703;37;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;293.6;2.48;732;220.7;3.18;703;38;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;238.3;1.22;290;220.9;1.26;279;35;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;300.9;1.18;357;218.7;1.57;343;37;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;285.6;1.32;377;219.4;1.65;363;36;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;287.3;1.27;366;219.8;1.60;351;37;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;250.4;1.70;428;221.7;1.85;411;34;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;309.6;1.63;504;219.3;2.20;484;36;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;292.1;1.81;528;220.1;2.30;507;35;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;295.1;1.76;521;220.7;2.26;500;36;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;247.9;1.59;396;222.4;1.71;380;33;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;306.4;1.55;477;220.0;2.08;458;35;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;291.3;1.71;499;220.7;2.17;480;35;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;294.9;1.65;486;221.4;2.11;467;35;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;240.2;1.15;277;223.4;1.19;266;33;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;302.3;1.17;352;221.2;1.53;338;34;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;288.3;1.29;373;221.9;1.61;358;34;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;287.2;1.25;360;222.3;1.55;346;35;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;230.3;0.85;195;225.2;0.83;187;32;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;298.5;0.89;265;222.4;1.14;254;34;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;285.5;0.99;284;223.1;1.22;273;33;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;281.3;0.95;268;224.1;1.15;257;34;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;210.5;0.47;99;226.4;0.42;96;31;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;291.5;0.55;162;223.3;0.69;155;33;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;279.1;0.63;177;224.5;0.76;170;33;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;271.5;0.59;161;225.4;0.69;155;33;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;222.8;0.05;11;227.3;0.05;11;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;227.0;0.14;30;224.0;0.13;29;32;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;215.3;0.18;40;225.3;0.17;39;32;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;210.7;0.15;32;226.2;0.14;31;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;149.7;0.00;0;229.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;248.5;0.00;0;224.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;251.0;0.00;0;227.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;225.1;0.00;0;227.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;75.2;0.00;0;228.9;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;148.6;0.00;0;224.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;157.5;0.00;0;226.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;109.1;0.00;0;227.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
