[info]
Anlage=SENA Bogota
Datum=180203
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;267.5;8.02;2148;225.2;9.15;2062;42;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;302.1;7.04;2126;222.0;9.19;2041;43;508;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;275.6;8.93;2460;223.3;10.57;2362;45;591;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;289.3;8.87;2565;224.2;10.97;2462;46;615;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;268.4;8.18;2195;225.3;9.35;2107;42;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;305.3;7.14;2179;222.2;9.42;2092;44;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;277.1;9.15;2534;223.4;10.89;2433;45;607;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;289.4;8.93;2585;224.2;11.06;2482;47;616;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.8;5.74;1531;225.3;6.52;1470;42;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;311.4;5.06;1575;222.3;6.80;1512;44;376;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.0;6.57;1860;223.8;7.97;1785;45;443;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;293.1;6.48;1901;224.3;8.14;1825;47;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;268.0;5.25;1406;225.3;5.99;1350;42;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;311.8;4.68;1458;222.3;6.29;1400;44;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;286.0;6.07;1735;223.9;7.44;1665;45;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.7;5.95;1753;224.3;7.50;1683;47;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;264.6;4.02;1063;225.1;4.53;1021;42;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;314.0;3.59;1126;222.5;4.86;1081;43;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.1;4.68;1348;223.9;5.78;1295;44;322;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;296.4;4.53;1342;224.1;5.75;1288;46;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;259.7;2.93;760;225.5;3.24;730;40;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;313.0;2.66;835;222.9;3.59;801;42;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;286.4;3.48;998;224.4;4.27;958;43;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;294.7;3.33;982;224.4;4.20;943;44;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;257.5;2.53;652;225.1;2.78;626;39;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;311.9;2.42;755;222.8;3.25;725;41;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;286.6;3.11;892;224.3;3.82;857;42;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;295.2;2.96;874;224.1;3.74;840;43;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;241.0;1.18;286;223.2;1.23;274;38;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;304.9;1.13;345;221.3;1.50;331;39;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;282.1;1.47;416;222.9;1.79;399;40;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;282.0;1.42;400;222.2;1.73;384;41;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;212.7;0.49;107;223.9;0.46;103;36;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;275.9;0.50;143;222.2;0.62;138;38;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;266.5;0.69;186;223.5;0.80;179;38;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;263.5;0.62;168;222.8;0.72;162;39;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;218.7;0.04;8;224.1;0.03;8;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;253.8;0.04;8;222.2;0.03;8;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;205.8;0.10;21;223.8;0.09;20;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;208.1;0.06;12;223.1;0.05;11;38;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;170.9;0.00;0;224.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;269.2;0.00;0;221.9;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;268.4;0.00;0;223.8;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;252.6;0.00;0;223.4;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;79.6;0.00;0;223.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;157.8;0.00;0;220.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;176.3;0.00;0;222.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;107.9;0.00;0;222.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;51.4;0.00;0;221.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;63.5;0.00;0;223.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
