[info]
Anlage=SENA Bogota
Datum=180205
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;3;100;281.1;1.89;533;225.3;2.27;512;37;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;285.3;1.83;523;224.8;2.23;503;38;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;239.1;1.19;286;224.5;1.22;274;34;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;305.8;1.11;340;222.7;1.46;326;36;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;281.4;1.41;398;224.0;1.70;382;36;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;282.5;1.35;383;223.5;1.64;368;37;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;252.7;1.91;485;224.9;2.07;465;33;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;313.5;1.73;543;223.0;2.34;522;35;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;286.4;2.18;625;224.2;2.67;600;35;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;289.6;2.13;617;223.9;2.64;592;35;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;231.6;1.04;247;225.3;1.05;237;32;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;301.9;0.97;297;223.7;1.27;285;34;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;278.4;1.24;347;224.9;1.48;333;34;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;279.3;1.18;333;224.3;1.43;320;35;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;201.7;0.41;84;225.5;0.35;80;31;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;290.4;0.43;125;224.0;0.54;120;33;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;271.0;0.58;156;225.1;0.67;150;33;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;268.4;0.52;139;224.5;0.59;133;34;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;206.4;0.46;95;225.3;0.41;92;31;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;292.5;0.48;141;223.6;0.60;136;32;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;271.9;0.64;173;224.7;0.74;166;32;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;270.6;0.57;156;224.3;0.67;149;33;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;209.9;0.45;94;224.0;0.40;91;30;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;293.1;0.49;144;222.4;0.62;139;32;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;273.0;0.65;177;223.5;0.76;170;32;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;270.6;0.59;159;223.0;0.68;153;32;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;213.4;0.50;108;224.6;0.46;104;30;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;274.9;0.58;165;222.9;0.71;158;31;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;273.5;0.76;209;224.1;0.89;201;31;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;273.3;0.70;191;223.5;0.82;184;32;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;203.9;0.29;60;224.9;0.26;58;29;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;255.2;0.37;99;223.2;0.42;95;31;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;248.0;0.50;128;224.5;0.55;123;31;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;243.1;0.44;113;223.9;0.48;108;31;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;231.2;0.00;0;225.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;254.5;0.02;3;223.2;0.01;3;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;244.3;0.03;7;224.6;0.03;7;30;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;240.5;0.02;4;224.0;0.02;4;30;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;140.8;0.00;0;224.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;257.1;0.00;0;223.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;250.7;0.00;0;224.5;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;229.1;0.00;0;223.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;71.2;0.00;0;224.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;137.9;0.00;0;222.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;166.7;0.00;0;223.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;106.3;0.00;0;223.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;56.5;0.00;0;221.2;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;68.7;0.00;0;223.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
