[info]
Anlage=SENA Bogota
Datum=180421
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;286.0;10.88;3106;223.2;13.34;2982;49;745;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;271.4;11.92;3231;224.0;13.83;3102;48;770;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;292.7;11.25;3299;225.3;14.03;3167;50;788;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;264.7;5.78;1532;224.1;6.56;1471;47;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;297.1;5.45;1616;221.4;7.00;1552;49;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;281.4;6.01;1693;222.5;7.30;1625;49;405;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;294.9;5.75;1698;223.1;7.30;1630;48;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.3;4.10;1086;223.0;4.67;1042;45;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;301.3;3.89;1173;220.6;5.10;1126;47;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;284.7;4.30;1225;221.4;5.31;1177;47;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.3;4.08;1209;222.0;5.22;1160;45;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;265.0;4.20;1110;222.8;4.78;1065;43;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;305.0;3.98;1216;220.2;5.30;1167;45;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.5;4.43;1273;221.1;5.52;1222;45;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;298.1;4.22;1259;221.8;5.45;1208;44;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;264.4;3.85;1019;222.6;4.39;979;41;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;303.4;3.59;1091;220.1;4.76;1047;43;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;286.9;3.93;1129;221.1;4.90;1084;43;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;298.1;3.65;1088;221.6;4.71;1045;43;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;265.1;4.30;1145;223.5;4.91;1099;41;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;302.9;4.12;1250;220.8;5.43;1200;43;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;286.8;4.55;1307;221.8;5.65;1255;43;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;298.9;4.29;1287;222.5;5.55;1235;42;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;259.7;3.07;798;222.8;3.44;766;40;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;302.6;2.96;897;220.4;3.90;861;42;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;285.5;3.28;938;221.3;4.06;900;41;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.0;3.06;908;221.8;3.93;872;42;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;244.2;1.44;352;222.3;1.52;338;38;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;297.6;1.43;426;220.1;1.86;409;40;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;280.9;1.62;455;221.3;1.97;437;40;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;285.8;1.50;429;221.3;1.86;412;40;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;251.2;1.80;451;222.7;1.95;433;37;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;301.6;1.80;545;220.7;2.37;523;39;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;284.8;2.02;575;221.7;2.49;552;39;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;290.4;1.88;547;221.7;2.37;526;39;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;232.0;0.85;199;223.4;0.85;191;36;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;292.4;0.91;265;221.7;1.15;255;38;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;277.1;1.04;289;222.7;1.24;277;37;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;277.2;0.95;265;222.3;1.14;254;38;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;211.8;0.51;109;223.1;0.47;105;35;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;286.1;0.56;161;221.0;0.70;154;36;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;271.9;0.66;180;222.7;0.77;172;36;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;272.6;0.57;157;222.1;0.68;151;36;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;202.9;0.18;36;222.7;0.15;34;34;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;207.0;0.23;47;220.6;0.21;46;35;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;223.5;0.30;69;222.5;0.30;67;35;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.23;45;221.7;0.20;44;35;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;221.4;0.00;0;222.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;282.5;0.00;0;220.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;233.1;0.00;1;222.6;0.00;1;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;250.8;0.00;0;221.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;107.8;0.00;0;222.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;222.3;0.00;0;219.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;235.3;0.00;0;221.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;192.4;0.00;0;221.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;92.1;0.00;0;219.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;107.7;0.00;0;220.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;67.6;0.00;0;220.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
