[info]
Anlage=SENA Bogota
Datum=171130
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:30:00;900;4;100;299.5;2.69;807;220.4;3.51;774;41;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;260.9;3.38;885;222.1;3.82;850;38;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;311.1;2.94;917;218.9;4.02;880;40;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;293.6;3.24;952;220.3;4.14;914;40;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;300.5;3.15;950;221.0;4.12;912;40;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;254.5;2.26;576;220.9;2.50;553;38;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;309.7;2.00;621;218.3;2.73;596;39;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;292.4;2.23;651;219.4;2.85;625;39;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;297.1;2.19;650;219.9;2.84;624;39;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;257.6;2.77;718;222.1;3.10;690;37;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;313.1;2.49;782;219.2;3.42;751;38;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;296.0;2.73;811;220.7;3.52;779;38;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;299.4;2.67;803;221.0;3.48;771;38;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.0;3.52;918;223.2;3.95;882;36;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.3;3.21;1003;220.4;4.37;963;38;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;296.9;3.46;1028;221.9;4.45;987;38;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;303.8;3.30;1001;222.2;4.33;962;38;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;253.2;2.27;574;223.1;2.47;551;36;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;308.8;2.12;654;220.5;2.85;628;38;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.2;2.28;671;222.0;2.90;644;37;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.2;2.12;636;222.0;2.75;611;38;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;241.3;1.42;343;223.4;1.47;329;35;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;305.2;1.39;425;220.9;1.85;408;37;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;289.3;1.52;439;222.4;1.89;421;37;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;292.7;1.39;408;222.4;1.76;392;37;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;230.9;0.92;214;224.0;0.91;205;34;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;299.4;0.98;293;221.6;1.27;282;36;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;284.5;1.08;308;223.1;1.32;296;36;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;284.0;1.01;289;223.0;1.24;277;36;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;205.7;0.33;70;223.4;0.30;67;33;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;250.6;0.42;113;221.1;0.49;109;35;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;246.8;0.50;129;222.6;0.55;124;35;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;241.8;0.45;115;222.4;0.50;111;35;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;231.4;0.00;1;221.7;0.00;1;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;230.4;0.05;10;219.7;0.04;9;34;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;215.3;0.07;14;221.2;0.06;14;34;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;220.3;0.05;10;220.9;0.04;9;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;113.5;0.00;0;221.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;230.2;0.00;0;218.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;243.4;0.00;0;220.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;199.4;0.00;0;220.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;2;100;91.7;0.00;0;219.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;107.5;0.00;0;220.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;64.1;0.00;0;222.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
