[info]
Anlage=SENA Bogota
Datum=180126
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;268.8;8.14;2187;226.2;9.28;2099;48;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;308.4;6.97;2150;223.5;9.23;2064;49;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;291.5;7.58;2209;224.5;9.45;2121;49;529;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;303.1;7.41;2247;225.1;9.58;2157;48;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;268.5;7.12;1911;225.9;8.12;1835;47;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;312.3;6.10;1904;223.4;8.18;1828;48;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;294.6;6.64;1954;224.4;8.36;1876;48;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;306.4;6.44;1974;224.8;8.43;1895;48;472;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;267.3;6.27;1676;226.4;7.11;1609;45;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;313.7;5.40;1693;223.8;7.26;1625;46;404;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;297.1;5.87;1744;225.0;7.44;1674;46;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;307.0;5.70;1749;225.3;7.45;1679;47;419;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;266.4;5.08;1354;225.9;5.75;1300;44;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.4;4.41;1382;223.5;5.94;1327;45;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;298.1;4.74;1414;224.6;6.04;1357;45;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;305.3;4.61;1408;224.8;6.01;1352;45;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;261.9;3.62;955;225.6;4.06;917;42;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;313.1;3.18;998;223.3;4.29;958;43;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;298.7;3.40;1019;224.4;4.36;979;43;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;302.7;3.29;1001;224.5;4.28;961;44;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;254.7;2.53;648;225.6;2.76;623;40;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;312.9;2.22;697;223.4;2.99;669;42;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;297.4;2.39;714;224.5;3.05;685;42;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.8;2.30;692;224.5;2.96;665;42;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;246.8;1.56;390;226.2;1.66;375;38;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;307.8;1.42;441;224.3;1.89;424;40;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.8;1.53;452;225.4;1.92;434;40;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;293.8;1.43;424;225.2;1.80;407;40;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;235.1;0.91;216;225.3;0.92;207;37;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;303.8;0.87;264;223.4;1.13;254;38;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;287.0;0.94;271;224.4;1.16;260;38;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;287.2;0.84;242;224.3;1.04;233;39;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;205.4;0.35;74;224.8;0.31;71;35;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;252.1;0.34;89;223.0;0.38;86;37;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;241.3;0.38;95;224.3;0.41;92;37;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;241.0;0.32;79;223.8;0.34;76;37;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;207.4;0.05;11;225.0;0.05;10;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;232.3;0.06;14;223.3;0.06;13;36;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;199.9;0.09;17;224.5;0.07;17;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;220.0;0.06;12;223.9;0.05;12;36;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;197.5;0.00;0;225.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;280.6;0.00;0;223.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;264.0;0.00;0;224.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;252.1;0.00;0;224.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;82.2;0.00;0;224.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;154.5;0.00;0;222.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;173.7;0.00;0;223.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;132.3;0.00;0;223.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;50.0;0.00;0;222.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;60.1;0.00;0;223.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
