[info]
Anlage=SENA Bogota
Datum=170918
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;313.9;5.10;1599;222.8;6.88;1535;39;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;295.4;5.64;1666;224.1;7.13;1599;39;396;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;302.7;5.63;1707;224.7;7.28;1639;40;408;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;270.5;8.41;2281;227.4;9.61;2189;37;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;304.9;7.46;2275;224.3;9.72;2184;39;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;289.2;8.15;2356;225.4;10.01;2261;39;564;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;300.4;8.04;2419;226.3;10.24;2322;40;580;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;267.4;10.81;2890;228.7;12.13;2775;39;693;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;296.8;9.62;2856;225.3;12.17;2742;41;685;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;281.6;10.52;2964;226.5;12.56;2845;40;707;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.7;10.30;3055;227.6;12.89;2933;42;728;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;265.3;9.78;2594;228.0;10.92;2490;41;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;297.0;8.73;2591;224.8;11.06;2487;43;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;280.6;9.58;2687;226.0;11.41;2580;42;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.5;9.34;2760;226.9;11.67;2649;44;661;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;262.8;7.26;1911;227.3;8.06;1834;41;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;301.7;6.48;1953;224.4;8.35;1875;43;467;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;285.1;7.10;2021;225.5;8.60;1941;43;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;297.2;6.95;2067;226.2;8.76;1984;44;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
16:15:00;679;1;100;256.0;2.79;715;225.1;3.05;686;41;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;679;2;100;307.8;2.52;777;222.9;3.35;746;43;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;679;3;100;290.1;2.79;809;224.1;3.46;777;43;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;679;4;100;295.5;2.74;810;224.0;3.47;778;44;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;249.8;2.01;504;224.7;2.15;484;40;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;306.7;1.84;565;222.6;2.44;543;42;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.9;2.04;592;223.7;2.54;568;41;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;294.2;1.98;585;223.7;2.51;562;43;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;251.0;1.81;453;224.5;1.94;435;38;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;308.6;1.69;521;222.6;2.24;500;40;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;292.6;1.87;546;223.7;2.34;524;40;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;294.3;1.83;539;223.5;2.32;518;41;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;252.2;1.81;456;225.2;1.94;438;37;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;308.3;1.72;529;223.2;2.28;508;39;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;292.5;1.90;554;224.3;2.37;532;38;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;295.4;1.85;546;224.1;2.34;524;39;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;238.5;1.22;293;224.0;1.25;281;36;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;303.5;1.21;369;222.0;1.60;354;38;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;289.5;1.34;390;223.1;1.68;374;37;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;288.1;1.30;376;222.9;1.62;361;38;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;214.9;0.55;121;223.6;0.52;116;35;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;294.1;0.62;184;221.8;0.79;176;36;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;281.8;0.71;201;222.6;0.87;193;36;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;274.9;0.67;184;222.5;0.79;177;37;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;201.7;0.32;65;223.6;0.28;62;34;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;269.9;0.44;122;222.0;0.53;118;35;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;274.6;0.52;144;222.6;0.62;138;35;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;257.1;0.47;124;222.6;0.53;119;36;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;212.2;0.01;1;223.5;0.01;1;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;228.0;0.08;16;221.9;0.07;15;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;217.3;0.11;22;222.7;0.09;21;34;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;217.2;0.09;17;222.5;0.07;17;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;98.0;0.00;0;223.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;179.0;0.00;0;221.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;202.0;0.00;0;222.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;152.2;0.00;0;222.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;50.4;0.00;0;220.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;61.5;0.00;0;222.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
