[info]
Anlage=SENA Bogota
Datum=170605
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;4;100;293.5;5.04;1481;227.5;6.25;1422;48;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;264.0;5.27;1393;229.0;5.84;1337;44;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;300.9;4.80;1443;226.4;6.12;1386;46;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;284.9;5.22;1487;228.2;6.25;1428;46;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;293.6;5.16;1515;227.9;6.38;1455;47;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;261.3;4.28;1128;228.8;4.72;1083;43;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;302.4;3.89;1181;226.7;4.99;1134;44;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;286.2;4.24;1216;228.2;5.11;1167;44;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;294.5;4.13;1220;227.7;5.13;1171;45;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.8;6.09;1632;230.0;6.79;1567;42;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;302.7;5.50;1671;227.7;7.03;1604;44;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;287.3;6.02;1735;229.2;7.25;1666;43;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.4;5.89;1759;228.9;7.36;1688;44;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;258.2;4.98;1311;229.6;5.46;1259;42;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;296.3;4.57;1359;227.4;5.72;1305;44;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;281.4;4.99;1409;229.1;5.89;1353;43;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;289.9;4.86;1420;228.5;5.94;1363;44;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;259.1;3.09;801;232.9;3.30;769;41;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.8;2.85;865;230.8;3.60;831;43;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.5;3.11;896;232.6;3.70;860;43;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.5;3.05;897;231.8;3.71;861;44;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;259.8;3.62;944;236.0;3.84;907;40;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;307.0;3.24;999;233.6;4.11;960;42;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.8;3.56;1039;235.5;4.24;997;42;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;296.0;3.46;1028;234.9;4.20;987;42;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;257.3;3.37;877;235.2;3.58;842;40;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;301.3;3.13;949;232.6;3.91;911;42;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;284.2;3.45;985;234.6;4.03;945;41;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;291.4;3.34;981;234.0;4.02;941;42;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;239.9;1.37;330;234.3;1.35;317;39;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;295.1;1.33;394;232.0;1.63;378;40;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;280.4;1.48;415;233.9;1.70;398;40;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;282.0;1.43;405;233.1;1.67;388;41;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;211.1;0.48;103;234.2;0.42;99;37;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;279.2;0.52;148;232.1;0.61;142;39;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;272.7;0.60;164;233.7;0.67;157;39;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;263.2;0.55;146;233.0;0.60;141;39;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;199.9;0.29;58;234.1;0.24;56;36;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;200.0;0.34;68;232.2;0.28;66;38;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;232.6;0.41;96;234.0;0.40;93;37;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;199.9;0.36;71;233.0;0.29;68;38;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;199.9;0.26;52;234.6;0.21;50;35;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;200.1;0.31;62;232.8;0.25;60;37;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;199.9;0.37;73;234.5;0.30;71;36;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;199.9;0.33;66;233.5;0.27;63;37;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.15;30;234.5;0.12;29;34;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;200.0;0.22;44;232.5;0.18;43;36;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.27;55;234.6;0.22;53;35;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.23;47;233.4;0.19;45;36;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;208.7;0.02;4;234.8;0.02;4;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;221.8;0.10;20;232.6;0.08;19;35;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;200.0;0.14;28;235.1;0.11;27;35;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;202.6;0.10;21;233.7;0.08;20;35;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;143.2;0.00;0;235.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;252.8;0.00;0;233.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;250.7;0.00;0;235.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;224.5;0.00;0;234.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;71.9;0.00;0;235.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;132.0;0.00;0;232.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;145.5;0.00;0;235.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;105.2;0.00;0;233.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
