[info]
Anlage=SENA Bogota
Datum=170921
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;265.1;7.25;1929;222.1;8.32;1852;44;462;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;299.4;6.34;1893;219.6;8.26;1817;45;453;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;284.0;6.92;1959;220.0;8.54;1881;45;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;297.0;6.82;2029;221.0;8.80;1948;46;487;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.0;6.57;1758;222.2;7.58;1688;44;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;306.0;5.93;1814;219.7;7.91;1741;45;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;288.4;6.50;1875;220.1;8.16;1800;45;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;299.7;6.43;1934;221.2;8.37;1856;46;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.4;4.12;1087;221.1;4.70;1044;43;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;306.6;3.90;1200;218.8;5.25;1152;44;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;289.6;4.28;1247;219.2;5.45;1197;44;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;298.5;4.17;1256;220.1;5.46;1205;45;301;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;260.4;3.33;873;221.0;3.79;839;42;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;306.2;3.14;967;218.6;4.24;928;43;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;290.2;3.45;1006;219.2;4.40;966;43;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;297.3;3.39;1014;220.0;4.42;973;43;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;253.7;2.45;621;220.8;2.70;596;40;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;306.4;2.23;685;218.5;3.01;658;42;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;289.1;2.47;713;219.2;3.12;685;41;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;294.3;2.42;711;219.8;3.10;683;42;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;243.9;1.49;363;221.0;1.58;349;39;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;301.6;1.41;425;218.9;1.86;408;40;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;286.9;1.56;447;219.3;1.96;429;40;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;289.4;1.51;437;220.0;1.91;420;40;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;247.2;1.66;411;221.6;1.78;394;37;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;303.9;1.55;473;219.2;2.07;454;39;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;287.9;1.72;496;219.8;2.16;476;38;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;290.9;1.67;487;220.5;2.12;468;39;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;248.9;1.81;452;222.0;1.95;434;36;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;306.0;1.78;546;219.6;2.39;524;38;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;289.7;1.96;569;220.3;2.48;546;37;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;294.2;1.87;554;221.0;2.40;532;38;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;238.2;1.11;264;222.2;1.14;253;36;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;301.1;1.02;308;220.0;1.34;296;37;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;287.3;1.13;326;220.6;1.42;313;37;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;286.5;1.09;313;221.2;1.36;301;37;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;238.1;1.03;246;223.5;1.06;237;35;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;303.5;1.09;330;221.5;1.43;317;36;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;288.6;1.21;348;222.0;1.51;335;36;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;287.1;1.16;334;222.4;1.44;321;36;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;219.0;0.63;141;222.3;0.61;135;34;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;296.6;0.83;246;220.4;1.07;237;35;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;283.5;0.93;264;221.1;1.14;253;35;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;279.3;0.88;248;221.3;1.07;238;35;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;211.9;0.04;9;221.8;0.04;8;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;235.8;0.15;37;220.1;0.16;36;35;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;226.6;0.20;49;220.5;0.21;47;34;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;223.0;0.17;40;220.7;0.17;38;35;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;147.1;0.00;0;222.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;263.5;0.00;0;220.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;259.3;0.00;0;221.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;243.1;0.00;0;221.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;80.1;0.00;0;222.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;167.6;0.00;0;220.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;184.6;0.00;0;221.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;130.0;0.00;0;221.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;45.3;0.00;0;219.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;53.9;0.00;0;220.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
