[info]
Anlage=SENA Bogota
Datum=170719
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;292.4;3.64;1064;219.6;4.65;1022;38;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.3;3.48;1044;219.9;4.56;1002;39;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;263.1;3.57;938;220.7;4.08;900;35;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;311.0;3.33;1035;218.2;4.55;994;38;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.0;3.68;1078;219.3;4.72;1035;37;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;301.4;3.51;1058;219.7;4.62;1016;38;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.7;4.02;1067;221.1;4.63;1024;35;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.3;3.73;1164;218.7;5.11;1118;37;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;295.3;4.10;1210;219.7;5.29;1161;37;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;303.4;3.93;1191;220.1;5.19;1143;38;284;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;263.0;3.57;938;221.3;4.07;901;35;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;312.5;3.29;1028;218.9;4.51;987;37;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.5;3.63;1069;220.1;4.66;1026;37;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;302.6;3.47;1049;220.2;4.57;1007;37;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;263.1;3.13;822;220.6;3.58;789;34;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;312.2;2.89;903;218.4;3.97;867;36;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;295.6;3.20;945;219.4;4.13;907;36;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;302.3;3.05;922;219.6;4.03;885;37;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;263.3;3.41;896;221.1;3.89;861;34;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;314.2;3.09;970;218.9;4.25;931;36;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;296.5;3.41;1011;219.6;4.42;971;36;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;303.4;3.23;980;220.0;4.28;941;36;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;262.4;3.36;884;222.1;3.82;849;34;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;312.6;3.06;957;219.9;4.18;919;36;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;295.4;3.38;997;220.9;4.33;958;35;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;301.8;3.20;967;221.1;4.20;928;36;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;258.9;2.67;690;222.5;2.97;662;33;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;310.8;2.50;776;220.4;3.38;745;35;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;293.4;2.77;812;221.6;3.52;780;35;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;299.7;2.63;788;221.5;3.41;756;36;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;255.5;2.48;633;223.0;2.72;608;33;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;308.2;2.36;726;220.8;3.16;697;35;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;292.6;2.60;761;221.6;3.30;731;35;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;297.4;2.47;735;222.0;3.18;705;35;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;246.8;1.59;394;224.4;1.68;378;33;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;304.3;1.55;473;222.3;2.04;455;35;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;288.5;1.72;498;223.2;2.14;478;34;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;290.9;1.63;475;223.4;2.04;456;35;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;233.4;0.95;224;224.8;0.95;215;32;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;298.5;0.97;289;222.8;1.24;277;34;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;285.3;1.08;309;223.6;1.32;296;34;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;282.6;1.01;286;223.8;1.23;275;34;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;206.3;0.41;85;225.6;0.36;82;32;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;270.9;0.43;120;223.5;0.51;115;34;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;274.3;0.50;139;224.5;0.59;134;33;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;247.9;0.45;114;224.6;0.49;109;33;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;200.0;0.10;21;226.5;0.09;20;31;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;212.0;0.17;36;224.5;0.15;35;33;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;211.6;0.23;48;225.6;0.20;46;32;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;199.9;0.16;33;225.6;0.14;32;32;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;228.8;0.00;0;227.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;275.6;0.01;1;225.4;0.00;1;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;229.9;0.03;7;226.7;0.03;6;31;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;234.0;0.00;1;226.2;0.00;1;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;104.9;0.00;0;226.7;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;210.0;0.00;0;224.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;223.0;0.00;0;225.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;163.2;0.00;0;225.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;81.3;0.00;0;223.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;96.3;0.00;0;225.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;100;54.6;0.00;0;224.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
