[info]
Anlage=SENA Bogota
Datum=180403
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;259.0;12.32;3186;226.4;13.50;3059;42;761;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;284.8;11.62;3314;227.6;13.96;3181;43;791;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;260.5;8.92;2329;227.1;9.82;2236;41;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;280.7;8.26;2310;224.4;9.87;2218;43;551;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;266.4;8.99;2391;225.4;10.17;2295;43;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;288.0;8.51;2451;226.1;10.39;2353;44;587;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.7;7.21;1906;226.4;8.04;1830;42;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;286.6;6.89;1956;223.9;8.35;1878;43;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;269.9;7.56;2030;224.7;8.64;1949;43;486;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;288.8;7.20;2079;225.4;8.81;1996;45;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;263.6;4.52;1199;225.3;5.10;1151;41;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;299.7;4.32;1298;223.0;5.57;1246;42;309;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;281.5;4.78;1348;224.1;5.77;1294;42;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;294.7;4.51;1335;224.3;5.70;1282;44;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;269.8;7.73;2090;227.3;8.82;2007;40;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;296.5;7.48;2219;224.7;9.47;2130;42;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;278.2;8.27;2301;225.5;9.79;2209;42;550;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.5;7.78;2310;226.2;9.80;2218;43;553;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;270.2;7.49;2024;227.3;8.55;1944;40;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;296.5;7.26;2152;224.8;9.19;2066;42;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;278.9;8.02;2237;225.5;9.52;2148;42;534;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;296.9;7.53;2235;226.3;9.48;2145;43;534;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;268.2;5.52;1482;226.7;6.27;1423;40;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;299.1;5.34;1596;224.5;6.82;1532;42;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;281.1;5.94;1668;225.2;7.11;1601;42;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;297.3;5.50;1635;225.7;6.95;1569;43;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;265.9;4.23;1125;226.5;4.77;1080;40;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;302.5;4.16;1260;224.3;5.39;1209;42;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;285.6;4.61;1316;225.1;5.61;1264;42;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;298.5;4.30;1282;225.5;5.46;1231;43;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;239.1;1.67;415;225.3;1.77;399;38;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;290.9;1.71;507;223.3;2.17;487;40;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;275.0;1.91;533;224.2;2.28;512;40;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;282.7;1.76;506;224.3;2.16;486;41;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;210.5;0.47;100;224.8;0.43;97;36;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;248.4;0.54;142;223.0;0.61;136;38;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;267.7;0.64;173;223.7;0.74;166;38;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;245.7;0.56;142;223.7;0.61;137;39;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.20;40;224.7;0.17;39;34;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;200.0;0.30;60;223.0;0.26;57;36;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;220.2;0.37;84;223.8;0.36;81;36;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;211.5;0.30;64;223.7;0.27;61;37;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;219.3;0.01;3;224.7;0.01;3;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;230.2;0.06;12;222.9;0.05;12;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.12;23;223.8;0.10;23;35;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.06;12;223.6;0.05;11;36;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;230.5;0.00;0;224.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;286.9;0.00;0;222.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;221.4;0.00;1;223.6;0.00;1;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;236.7;0.00;0;223.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;134.2;0.00;0;223.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;239.9;0.00;0;222.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;239.3;0.00;0;222.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;216.4;0.00;0;222.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;62.0;0.00;0;223.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;117.7;0.00;0;221.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;124.4;0.00;0;223.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;87.8;0.00;0;222.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
