[info]
Anlage=SENA Bogota
Datum=171213
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:30:00;900;4;100;303.5;6.69;2031;221.1;8.81;1950;47;486;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;239.9;1.41;342;219.5;1.49;329;43;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;302.2;1.19;361;216.2;1.60;347;44;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;286.8;1.33;385;218.3;1.69;369;44;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;286.4;1.31;378;218.5;1.66;363;45;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;248.5;1.53;380;220.3;1.65;365;40;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;310.3;1.36;422;216.4;1.87;406;41;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;293.9;1.51;444;218.3;1.95;426;41;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;294.4;1.47;432;219.2;1.89;415;42;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;252.4;1.80;453;221.1;1.97;435;38;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;312.4;1.60;499;217.4;2.20;479;40;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.5;1.78;522;218.9;2.29;501;39;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;297.9;1.72;513;220.0;2.24;492;40;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;247.0;1.41;348;220.8;1.51;334;37;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.4;1.28;395;217.7;1.74;379;38;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.5;1.42;415;219.2;1.82;399;38;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;293.5;1.38;404;219.8;1.76;388;38;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;235.9;0.90;213;220.5;0.93;205;35;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;303.2;0.83;251;217.6;1.11;241;37;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.4;0.93;268;219.2;1.17;258;36;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;284.3;0.89;254;219.6;1.11;244;37;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;217.1;0.55;119;220.6;0.52;114;34;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;295.9;0.51;152;217.7;0.67;146;36;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;283.6;0.59;168;219.2;0.73;161;35;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;276.0;0.55;152;219.6;0.66;146;36;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;200.0;0.28;56;221.7;0.24;54;33;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;244.9;0.31;78;218.9;0.34;75;35;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;234.5;0.37;89;220.5;0.39;85;34;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;223.2;0.31;72;220.7;0.31;70;35;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;211.0;0.05;10;222.2;0.04;10;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;205.5;0.11;23;219.4;0.10;22;34;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;199.9;0.16;32;220.9;0.14;31;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;199.9;0.11;23;221.1;0.10;22;34;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;243.1;0.00;0;223.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;256.1;0.01;3;220.1;0.01;3;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;208.6;0.03;6;222.0;0.03;6;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;238.1;0.00;1;222.3;0.00;1;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;133.4;0.00;0;222.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;272.3;0.00;0;219.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;256.3;0.00;0;221.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;243.2;0.00;0;221.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;58.5;0.00;0;222.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;97.3;0.00;0;218.8;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;138.5;0.00;0;221.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;100.8;0.00;0;222.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;100;34.3;0.00;0;219.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;41.4;0.00;0;222.9;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Info;Time
18:15:00;668;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;668;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;668;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;668;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
