[info]
Anlage=SENA Bogota
Datum=170913
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;256.2;7.28;1884;222.6;8.08;1808;48;451;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;288.9;6.41;1845;219.8;8.03;1771;49;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;275.5;6.92;1898;220.3;8.25;1823;49;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;286.7;6.89;1980;221.6;8.54;1901;48;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;262.5;8.18;2167;223.4;9.27;2080;48;517;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;298.4;7.28;2166;220.5;9.40;2079;49;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.1;7.97;2244;220.8;9.73;2155;49;535;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;294.3;7.86;2321;222.4;9.97;2228;47;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;258.2;6.63;1726;222.6;7.42;1657;48;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;296.7;5.92;1755;219.6;7.65;1685;49;422;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;281.4;6.55;1840;220.3;8.00;1766;49;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;290.8;6.55;1910;221.6;8.25;1833;47;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;263.4;7.67;2033;223.6;8.71;1952;48;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;300.3;6.83;2056;220.4;8.94;1974;48;488;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.4;7.46;2125;221.1;9.22;2040;49;507;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;294.6;7.34;2172;222.6;9.35;2085;47;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;260.5;4.76;1247;221.9;5.39;1198;47;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.5;4.26;1292;219.2;5.65;1240;48;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;285.5;4.65;1331;219.9;5.80;1278;48;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.8;4.57;1347;220.9;5.84;1293;47;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;263.1;4.28;1130;221.8;4.89;1085;45;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;309.1;3.92;1213;219.0;5.31;1165;46;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;291.1;4.32;1260;219.6;5.51;1210;46;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;298.2;4.25;1271;220.8;5.52;1220;46;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;259.0;3.57;927;221.4;4.02;890;44;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;306.5;3.28;1007;218.9;4.42;967;45;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.5;3.61;1045;219.4;4.57;1004;45;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;295.6;3.55;1051;220.3;4.58;1009;45;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;253.2;2.58;653;221.1;2.83;627;42;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;305.8;2.40;734;218.8;3.22;704;43;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;288.1;2.65;764;219.6;3.34;734;43;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;294.3;2.61;768;220.1;3.35;737;44;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;248.6;1.89;469;221.2;2.03;450;40;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;306.4;1.78;545;219.1;2.39;523;42;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;290.2;1.96;569;220.0;2.48;547;42;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;292.5;1.93;565;220.1;2.46;542;42;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;244.8;1.49;363;222.1;1.57;349;39;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;305.2;1.44;439;219.6;1.92;421;41;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;289.9;1.59;461;221.0;2.00;443;40;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;290.5;1.56;453;221.0;1.97;435;41;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;239.8;1.26;302;221.9;1.30;290;38;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;303.6;1.26;384;219.4;1.68;368;40;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;289.1;1.40;404;220.8;1.75;388;39;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;288.6;1.37;394;220.8;1.71;379;40;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;218.6;0.69;153;222.0;0.66;147;37;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;294.4;0.77;226;219.5;0.99;218;39;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;281.8;0.86;243;220.9;1.06;234;39;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;276.9;0.83;230;220.9;1.00;221;39;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;219.6;0.10;21;222.1;0.09;20;36;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;227.6;0.21;50;219.5;0.22;48;38;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;224.5;0.26;63;221.2;0.27;60;37;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;214.8;0.21;48;221.1;0.21;46;38;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;122.0;0.00;0;223.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;231.7;0.00;0;220.6;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;241.5;0.00;0;222.1;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;193.5;0.00;0;222.2;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;84.4;0.00;0;219.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;82.4;0.00;0;220.7;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;58.7;0.00;0;221.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
