[info]
Anlage=SENA Bogota
Datum=170717
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;4;100;305.1;3.59;1097;222.2;4.74;1053;30;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;262.0;3.26;854;223.4;3.67;820;28;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;312.7;2.98;932;221.1;4.05;895;30;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;294.2;3.26;961;222.7;4.14;922;29;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;301.9;3.18;961;222.4;4.15;922;30;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;255.9;2.06;528;223.3;2.27;506;28;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.8;1.90;595;221.0;2.59;572;30;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;295.3;2.09;616;222.8;2.66;592;29;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;299.0;2.05;613;222.2;2.65;589;30;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;256.5;2.16;554;223.8;2.38;532;28;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;314.9;1.95;616;221.5;2.67;591;30;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;297.0;2.16;641;223.3;2.75;615;29;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.2;2.12;636;222.8;2.74;610;30;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;258.6;2.48;640;224.9;2.73;615;28;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;313.8;2.23;700;222.7;3.02;672;30;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;297.1;2.44;726;224.3;3.11;697;29;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;300.7;2.39;720;223.9;3.09;691;30;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;249.0;1.54;384;225.5;1.63;369;28;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;308.7;1.40;434;223.3;1.87;417;30;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.0;1.56;457;225.0;1.95;439;29;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;292.2;1.52;444;224.4;1.90;426;30;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;247.2;1.46;360;226.2;1.53;346;28;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;308.4;1.34;414;224.1;1.77;398;30;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.4;1.49;435;225.7;1.85;418;29;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;292.2;1.44;421;225.1;1.79;404;30;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;256.4;2.16;553;225.9;2.35;531;28;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;314.0;2.02;635;223.8;2.72;610;30;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;297.0;2.22;658;225.5;2.80;632;29;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;299.2;2.16;647;224.8;2.76;621;30;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;253.8;2.13;546;225.4;2.32;524;28;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;309.4;2.01;626;223.2;2.69;601;30;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;292.4;2.20;647;224.8;2.76;622;29;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;295.6;2.12;630;224.3;2.69;605;30;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;224.8;0.76;173;224.8;0.74;166;28;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;294.4;0.79;234;222.8;1.01;225;30;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;281.8;0.88;249;224.4;1.06;239;29;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;277.3;0.82;229;223.7;0.98;220;30;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;202.2;0.42;85;225.0;0.36;82;28;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;288.5;0.49;142;223.1;0.61;136;30;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;276.2;0.56;154;224.6;0.66;148;29;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;269.5;0.51;137;224.0;0.58;131;30;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.17;35;225.2;0.15;34;28;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;228.9;0.29;69;223.2;0.30;67;30;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;220.9;0.34;78;224.8;0.33;75;29;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;225.5;0.31;71;224.1;0.30;69;29;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;217.2;0.05;10;225.3;0.04;10;28;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;210.3;0.16;35;223.2;0.15;33;29;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;200.0;0.21;41;225.0;0.18;40;29;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;212.7;0.17;37;224.3;0.16;36;29;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;208.3;0.00;0;225.3;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;283.7;0.00;0;223.0;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;264.3;0.00;0;225.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;249.6;0.00;0;224.3;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;99.1;0.00;0;224.8;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;201.4;0.00;0;222.6;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;215.0;0.00;0;224.5;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;161.0;0.00;0;223.6;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;73.1;0.00;0;221.8;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;86.2;0.00;0;224.0;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;100;49.3;0.00;0;223.0;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
