[info]
Anlage=SENA Bogota
Datum=170905
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;301.9;8.83;2667;229.8;11.14;2560;49;638;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;286.4;9.62;2756;230.8;11.46;2646;49;658;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.3;9.43;2833;231.6;11.74;2720;50;678;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;269.4;9.05;2438;232.6;10.06;2341;48;584;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;304.9;8.05;2454;229.8;10.25;2356;49;585;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;288.8;8.78;2537;230.8;10.55;2435;49;606;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;302.0;8.58;2590;231.5;10.74;2487;50;621;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;268.6;7.91;2124;232.1;8.79;2039;48;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;307.6;7.01;2156;229.3;9.02;2070;49;515;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;290.5;7.67;2228;230.4;9.28;2139;49;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;303.7;7.44;2260;231.0;9.39;2170;50;540;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;268.3;6.96;1867;231.7;7.74;1793;47;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;309.6;6.18;1913;229.1;8.02;1837;49;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;293.5;6.75;1981;230.1;8.26;1902;49;472;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;305.1;6.52;1990;230.6;8.29;1911;50;475;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;266.9;6.06;1616;231.3;6.71;1552;46;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.3;5.36;1669;228.7;7.00;1602;48;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;294.2;5.88;1731;229.8;7.23;1662;48;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;304.8;5.66;1726;230.2;7.20;1657;48;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.8;4.46;1182;230.4;4.92;1135;45;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;312.7;3.95;1236;228.0;5.20;1186;46;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;296.7;4.31;1279;229.1;5.36;1228;46;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;304.4;4.15;1264;229.2;5.29;1214;47;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;262.7;3.61;949;230.3;3.95;911;43;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;312.9;3.22;1008;227.9;4.24;968;45;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;297.5;3.52;1046;229.1;4.38;1004;45;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;304.3;3.34;1017;229.2;4.26;976;45;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;257.6;2.74;706;230.2;2.94;678;42;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;310.4;2.44;758;227.9;3.19;728;43;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;295.2;2.68;790;229.1;3.31;759;43;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;301.5;2.50;754;229.1;3.16;724;44;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;247.0;1.66;411;229.9;1.72;395;40;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;308.3;1.45;448;227.6;1.89;430;42;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;291.0;1.60;468;229.0;1.96;449;42;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;294.3;1.46;431;228.8;1.81;414;42;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;226.8;0.79;181;229.7;0.76;174;39;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;298.9;0.66;199;227.7;0.84;191;40;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;284.1;0.75;213;229.0;0.89;204;40;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;277.8;0.66;185;228.6;0.78;178;41;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.22;45;229.7;0.19;43;38;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;206.5;0.16;35;227.9;0.15;33;39;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;204.4;0.21;43;228.9;0.18;42;39;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;200.3;0.16;32;228.6;0.13;31;39;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;205.9;0.03;7;229.7;0.03;6;37;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;221.0;0.04;9;227.9;0.04;9;38;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.07;14;229.0;0.06;13;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.03;5;228.6;0.02;5;38;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;244.1;0.00;0;229.5;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;285.7;0.00;1;227.6;0.00;1;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;248.1;0.00;1;228.7;0.00;1;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;231.2;0.00;0;228.4;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;116.5;0.00;0;228.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;219.1;0.00;0;226.8;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;248.2;0.00;0;228.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;206.1;0.00;0;227.8;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;102.3;0.00;0;225.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;117.7;0.00;0;226.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;74.8;0.00;0;226.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
