[info]
Anlage=SENA Bogota
Datum=170829
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;309.1;1.27;394;224.4;1.68;378;37;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;292.8;1.40;411;225.8;1.75;395;37;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;289.4;1.38;402;225.3;1.71;386;38;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;258.9;2.22;575;227.2;2.43;552;35;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;314.4;2.02;636;225.1;2.71;611;36;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;297.2;2.23;664;226.6;2.81;637;36;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;301.1;2.23;673;226.2;2.86;646;37;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;270.3;4.92;1335;229.0;5.59;1282;35;317;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;315.7;4.49;1416;226.4;6.00;1360;36;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;297.5;4.92;1466;227.9;6.17;1407;36;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;305.7;4.88;1492;227.9;6.27;1432;36;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.1;5.53;1477;229.3;6.16;1418;35;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;303.5;5.12;1562;226.9;6.59;1500;36;374;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;286.3;5.62;1620;228.3;6.80;1555;36;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;296.5;5.51;1649;228.3;6.91;1583;36;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;262.5;3.86;1025;228.7;4.29;984;35;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;308.5;3.55;1099;226.6;4.65;1055;36;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.9;3.90;1143;227.9;4.81;1097;36;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;298.1;3.83;1148;227.7;4.83;1103;36;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;266.4;5.85;1563;229.9;6.52;1500;35;374;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;307.3;5.41;1664;227.4;7.02;1597;36;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;291.1;5.90;1719;228.8;7.21;1650;36;411;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;300.5;5.80;1745;228.8;7.31;1675;36;417;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;256.5;3.04;789;228.4;3.31;757;35;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;306.0;2.86;881;226.3;3.73;845;36;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.2;3.15;914;227.7;3.85;878;36;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.6;3.05;910;227.3;3.84;874;37;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;221.5;0.70;157;227.3;0.66;151;35;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;291.0;0.73;214;225.4;0.91;206;36;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;278.9;0.82;229;226.9;0.97;220;36;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;273.4;0.79;217;226.3;0.92;208;37;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;221.9;0.67;149;227.3;0.63;143;34;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;293.3;0.71;209;225.5;0.89;201;35;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;281.5;0.80;225;227.0;0.95;216;35;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;275.7;0.77;211;226.3;0.90;203;36;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;216.2;0.56;121;227.3;0.51;116;33;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;291.6;0.61;178;225.6;0.76;171;34;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;279.9;0.69;193;226.9;0.81;185;34;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;274.3;0.65;179;226.3;0.76;172;34;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;199.9;0.23;47;227.6;0.20;45;32;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;240.8;0.33;82;226.0;0.35;79;33;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;237.6;0.39;95;227.1;0.40;91;33;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;223.6;0.34;79;226.6;0.33;76;34;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;240.6;0.01;1;228.1;0.00;1;31;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;224.5;0.08;17;226.6;0.07;17;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.11;22;227.5;0.09;22;32;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;201.9;0.07;15;227.2;0.06;14;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;232.3;0.00;0;228.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;293.8;0.00;0;226.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;262.4;0.00;0;227.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;259.2;0.00;0;227.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;109.7;0.00;0;227.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;221.2;0.00;0;225.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;239.4;0.00;0;226.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;190.5;0.00;0;226.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;61.9;0.00;0;227.3;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;98.4;0.00;0;224.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;121.5;0.00;0;226.1;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;81.5;0.00;0;225.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
