[info]
Anlage=SENA Bogota
Datum=170623
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;307.8;5.52;1704;218.1;7.48;1636;42;407;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;290.4;6.09;1771;218.8;7.75;1701;42;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;298.5;6.00;1801;220.1;7.83;1729;43;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;260.3;5.71;1521;221.2;6.57;1460;40;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;300.1;5.27;1596;218.1;7.00;1532;42;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.4;6.00;1712;218.9;7.48;1643;42;409;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;293.9;5.94;1767;220.1;7.68;1697;43;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.5;5.26;1416;220.5;6.14;1359;40;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;304.5;4.71;1454;217.7;6.39;1396;42;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;288.8;5.21;1520;218.7;6.65;1459;41;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;295.2;5.07;1524;219.4;6.64;1463;43;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;268.3;6.39;1715;221.4;7.44;1647;40;411;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;306.1;5.74;1757;218.4;7.72;1687;42;421;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;289.6;6.32;1829;219.4;8.00;1756;41;437;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.8;6.09;1825;220.3;7.95;1752;43;435;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;265.6;6.00;1593;221.3;6.91;1530;40;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;306.0;5.40;1652;218.5;7.26;1586;42;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;290.3;5.94;1724;219.6;7.53;1655;41;412;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.1;5.72;1712;220.3;7.46;1643;43;409;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;258.3;4.04;1052;220.4;4.58;1010;40;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;304.3;3.54;1082;217.8;4.76;1039;42;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;288.3;3.87;1122;219.1;4.92;1078;41;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;295.6;3.65;1086;219.3;4.75;1043;43;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;259.7;3.67;960;220.8;4.17;921;40;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;306.2;3.28;1007;218.2;4.43;966;42;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.4;3.63;1054;219.5;4.61;1012;41;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.8;3.46;1030;219.7;4.50;989;42;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;235.1;1.20;285;219.7;1.24;274;39;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;295.7;1.04;310;217.4;1.37;297;40;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;281.8;1.16;330;218.7;1.45;317;40;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;279.4;1.11;312;218.6;1.37;300;41;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;249.2;1.81;455;220.6;1.98;437;37;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;305.1;1.65;505;218.4;2.22;485;39;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.7;1.82;528;219.6;2.31;507;39;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;291.1;1.72;503;219.5;2.20;483;39;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;238.0;1.17;279;222.1;1.21;268;37;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;299.4;1.06;320;219.9;1.40;307;38;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;284.1;1.19;338;221.0;1.47;324;38;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;283.7;1.10;315;220.9;1.37;302;38;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;221.7;0.69;156;223.1;0.67;150;36;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;289.1;0.66;192;221.1;0.83;185;37;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;277.4;0.74;207;222.1;0.90;199;37;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;272.0;0.69;189;222.0;0.82;182;37;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.12;24;223.9;0.10;24;36;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;221.4;0.13;29;222.1;0.12;28;37;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.17;35;222.8;0.15;33;36;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.13;26;222.8;0.11;25;36;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;237.0;0.00;0;224.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;266.2;0.04;9;222.5;0.04;9;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;199.9;0.06;12;223.8;0.05;12;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;209.5;0.02;4;223.5;0.02;4;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;192.4;0.00;0;225.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;269.3;0.00;0;222.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;239.6;0.00;0;224.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;250.3;0.00;0;224.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;87.4;0.00;0;223.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;173.2;0.00;0;220.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;189.3;0.00;0;222.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;138.1;0.00;0;222.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;53.4;0.00;0;218.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;63.8;0.00;0;221.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
