[info]
Anlage=SENA Bogota
Datum=180131
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;264.0;7.75;2049;222.5;8.84;1968;48;488;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;301.9;6.58;1989;220.0;8.67;1910;48;475;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;286.6;7.09;2033;221.0;8.83;1952;48;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;297.8;6.96;2079;221.4;9.01;1996;48;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;263.7;7.05;1858;222.7;8.01;1784;46;447;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;305.3;5.99;1828;220.2;7.97;1755;47;437;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;288.8;6.48;1871;221.2;8.12;1796;47;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;301.1;6.32;1903;221.5;8.24;1827;48;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;264.6;5.94;1572;222.6;6.78;1509;45;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.5;5.08;1563;220.4;6.81;1500;46;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;292.5;5.47;1599;221.2;6.94;1535;46;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;302.8;5.33;1614;221.5;6.99;1549;47;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.3;4.73;1252;222.9;5.39;1202;44;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.7;4.07;1261;220.6;5.49;1211;45;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;294.3;4.37;1287;221.7;5.57;1236;45;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.2;4.25;1281;221.8;5.54;1230;46;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;260.6;3.78;984;223.1;4.23;945;43;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;307.2;3.19;982;221.0;4.26;942;44;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;293.1;3.33;976;222.0;4.22;937;44;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;293.9;3.27;962;222.0;4.16;923;45;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.5;2.78;716;223.5;3.07;687;41;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.9;2.44;760;221.5;3.29;729;43;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;294.7;2.63;775;222.6;3.34;744;42;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;287.0;2.39;682;222.4;2.94;655;43;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;237.3;1.24;298;224.2;1.27;286;40;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;302.3;1.08;328;222.4;1.42;315;41;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;285.9;1.20;344;223.3;1.48;331;41;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;281.4;1.15;327;223.2;1.40;314;42;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;227.1;0.86;199;225.0;0.85;191;38;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;298.6;0.80;240;223.2;1.03;231;40;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;283.7;0.91;261;224.3;1.12;251;39;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;275.3;0.93;260;223.9;1.12;250;40;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;202.5;0.30;61;223.8;0.26;59;37;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;240.5;0.30;78;222.2;0.34;75;38;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;226.9;0.36;86;223.1;0.37;83;38;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;236.0;0.40;99;222.8;0.42;95;39;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;200.3;0.08;17;223.9;0.07;16;36;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;199.9;0.15;31;222.0;0.13;29;37;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;199.9;0.23;46;223.4;0.20;44;37;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;200.0;0.20;41;223.0;0.18;39;37;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;216.1;0.00;0;223.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;270.9;0.00;0;221.1;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;220.9;0.02;3;223.1;0.01;3;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;219.1;0.00;0;222.4;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;92.1;0.00;0;221.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;185.8;0.00;0;219.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;203.7;0.00;0;220.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;134.9;0.00;0;220.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;60.1;0.00;0;218.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;70.6;0.00;0;219.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
