[info]
Anlage=SENA Bogota
Datum=170618
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;257.2;5.00;1309;219.9;5.69;1257;49;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;298.6;4.43;1324;217.2;5.83;1272;48;317;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;282.9;4.86;1377;218.3;6.03;1322;48;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;292.9;4.72;1394;218.8;6.09;1339;50;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.6;7.46;2010;221.4;8.71;1930;47;481;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;303.8;6.75;2053;218.3;9.02;1971;47;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;287.2;7.43;2135;219.5;9.33;2050;47;511;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;299.2;7.19;2154;220.3;9.38;2068;48;515;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;266.0;7.42;1977;221.5;8.57;1898;47;471;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;300.2;6.67;2002;218.3;8.80;1922;47;478;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;283.2;7.33;2076;219.5;9.08;1993;47;497;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;295.4;7.06;2088;220.4;9.09;2004;48;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;266.2;6.31;1678;221.2;7.28;1611;46;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;304.4;5.68;1729;218.3;7.60;1660;47;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.6;6.27;1802;219.5;7.88;1730;47;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;298.2;6.01;1793;220.1;7.82;1721;48;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.7;4.51;1186;220.4;5.16;1139;45;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.1;4.07;1238;217.8;5.44;1188;47;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;285.4;4.48;1290;219.0;5.64;1238;46;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.8;4.29;1275;219.3;5.57;1224;47;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;246.6;1.75;433;220.0;1.89;416;43;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;300.6;1.56;468;217.6;2.06;449;45;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;284.8;1.76;500;218.8;2.19;480;44;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;289.5;1.70;492;218.9;2.16;472;45;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;240.2;1.32;317;219.5;1.38;304;41;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;299.8;1.16;349;217.3;1.54;335;42;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;285.2;1.30;370;218.5;1.62;355;42;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;286.3;1.23;354;218.4;1.55;340;43;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;251.5;2.22;563;220.9;2.44;540;40;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;307.4;2.00;620;218.6;2.72;595;41;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;290.0;2.24;654;219.8;2.85;628;41;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;293.6;2.15;635;219.8;2.77;610;41;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;242.3;1.50;368;221.3;1.59;353;39;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;299.1;1.34;405;219.1;1.78;389;40;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;284.6;1.49;427;220.2;1.86;410;40;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;285.8;1.40;404;220.3;1.76;388;40;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;220.2;0.67;149;222.1;0.64;143;38;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;289.3;0.58;168;219.9;0.73;162;39;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;278.0;0.66;183;221.2;0.79;176;38;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;271.6;0.60;163;221.0;0.71;156;39;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;208.5;0.47;99;222.7;0.43;95;37;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;246.7;0.38;98;220.7;0.42;94;38;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;242.5;0.44;111;222.0;0.48;106;38;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;230.8;0.39;94;221.6;0.41;91;38;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.22;44;223.6;0.19;43;37;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;200.1;0.20;41;221.6;0.18;39;37;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.26;52;223.1;0.22;50;37;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.21;42;222.5;0.18;40;37;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;218.4;0.01;3;224.4;0.01;2;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;256.1;0.03;5;222.3;0.02;5;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;210.7;0.06;12;223.9;0.05;12;36;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;222.7;0.03;5;223.4;0.02;5;37;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;178.6;0.00;0;225.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;268.8;0.00;0;222.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;258.7;0.00;0;224.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;239.7;0.00;0;224.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;83.6;0.00;0;224.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;160.0;0.00;0;221.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;175.4;0.00;0;223.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;129.2;0.00;0;223.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;45.7;0.00;0;221.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;54.6;0.00;0;222.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
