[info]
Anlage=SENA Bogota
Datum=170924
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;296.4;7.59;2253;220.5;9.80;2163;50;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;281.1;8.25;2321;221.6;10.05;2229;49;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;296.2;8.00;2376;222.7;10.23;2281;50;567;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;264.7;8.83;2338;224.3;10.01;2244;49;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;298.5;7.78;2322;221.0;10.09;2229;50;553;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.8;8.47;2396;222.1;10.36;2301;49;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;297.4;8.20;2440;223.2;10.49;2342;50;582;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.0;7.51;1990;223.5;8.55;1911;49;475;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;301.4;6.61;1991;220.6;8.66;1911;50;477;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;285.6;7.18;2050;221.3;8.89;1968;49;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;299.1;6.91;2065;222.4;8.92;1983;50;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;265.3;6.79;1800;223.5;7.73;1729;48;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;305.4;5.99;1830;220.6;7.96;1757;49;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.8;6.55;1891;221.6;8.19;1815;49;453;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;302.0;6.25;1887;222.5;8.14;1812;50;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;264.6;5.54;1466;222.8;6.31;1407;46;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;309.6;4.83;1496;220.0;6.53;1436;48;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;292.4;5.29;1548;221.1;6.72;1486;48;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;303.3;5.03;1525;221.8;6.60;1464;48;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
16:15:00;674;1;100;262.7;4.02;1057;222.3;4.56;1015;45;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;674;2;100;308.7;3.58;1106;219.7;4.83;1062;46;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;674;3;100;292.9;3.91;1146;220.7;4.98;1100;46;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;674;4;100;302.2;3.71;1122;221.2;4.87;1077;47;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;262.4;3.97;1042;222.2;4.50;1001;44;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.7;3.57;1107;219.6;4.84;1063;45;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;293.9;3.90;1147;220.8;4.98;1101;45;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;303.7;3.67;1114;221.1;4.84;1070;46;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;236.0;1.20;285;220.7;1.24;274;42;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;297.8;1.00;299;218.2;1.32;287;44;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;284.3;1.10;315;219.5;1.38;302;44;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;283.9;1.04;297;219.6;1.30;286;44;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;227.4;0.84;192;221.3;0.83;185;40;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;296.3;0.71;210;219.0;0.92;202;42;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;284.0;0.78;222;220.0;0.97;213;42;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;280.1;0.72;201;220.3;0.88;194;42;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;221.2;0.73;163;222.5;0.70;157;39;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;290.7;0.63;187;220.3;0.81;180;41;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;281.6;0.71;200;221.7;0.87;192;40;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;271.2;0.63;172;221.4;0.75;166;41;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.23;45;223.0;0.19;44;38;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;208.6;0.19;41;221.0;0.18;39;39;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;201.4;0.24;48;222.0;0.21;46;39;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;200.0;0.18;37;222.0;0.16;36;39;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;205.5;0.02;5;222.5;0.02;5;37;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;243.8;0.04;9;220.8;0.04;8;39;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;205.9;0.07;15;221.8;0.06;14;38;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;209.1;0.03;6;221.5;0.03;6;38;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;152.8;0.00;0;222.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;245.8;0.00;0;220.7;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;251.6;0.00;0;221.4;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;227.9;0.00;0;221.4;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;74.8;0.00;0;222.5;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;138.3;0.00;0;220.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;151.8;0.00;0;221.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;112.8;0.00;0;221.3;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
