[info]
Anlage=SENA Bogota
Datum=171201
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:30:00;900;3;100;290.2;7.20;2093;221.3;9.06;2009;43;500;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;300.3;7.11;2143;222.2;9.24;2057;43;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;251.3;2.73;688;221.1;2.98;661;43;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;303.8;2.34;713;218.7;3.13;685;43;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;286.6;2.56;734;219.7;3.21;705;43;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;291.5;2.49;726;220.1;3.16;697;43;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;238.0;1.30;309;220.7;1.34;297;41;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;301.9;1.13;341;218.4;1.50;328;42;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;286.0;1.26;359;219.5;1.57;345;41;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;286.6;1.21;347;219.7;1.52;333;42;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;237.2;1.17;279;221.7;1.21;268;39;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;302.4;1.01;305;219.5;1.33;293;40;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;286.7;1.12;322;220.5;1.40;309;40;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;285.4;1.07;308;220.7;1.34;295;40;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;244.5;1.67;417;220.9;1.81;401;38;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;306.6;1.52;472;218.5;2.07;453;39;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.5;1.66;490;219.8;2.14;470;38;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;291.0;1.58;468;219.9;2.04;450;39;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;246.2;1.55;385;220.5;1.67;369;37;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;307.3;1.44;445;218.1;1.96;427;38;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;291.2;1.57;460;219.4;2.01;441;37;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;293.1;1.49;439;219.5;1.92;422;38;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;236.7;1.08;256;220.5;1.12;246;36;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.2;1.07;324;218.3;1.42;311;37;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.1;1.17;337;219.4;1.47;323;37;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;285.5;1.10;316;219.4;1.38;303;37;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;209.0;0.46;98;221.6;0.42;94;35;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;266.4;0.49;138;219.6;0.60;133;36;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;258.5;0.56;151;220.8;0.66;145;36;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;250.7;0.50;133;220.6;0.58;128;36;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;230.2;0.01;1;222.4;0.01;1;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;244.8;0.03;7;220.0;0.03;7;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;202.4;0.06;11;221.5;0.05;11;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;218.2;0.03;6;221.4;0.03;6;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;197.9;0.00;0;222.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;276.9;0.00;0;220.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;257.0;0.00;0;222.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;261.8;0.00;0;221.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;91.8;0.00;0;222.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;180.9;0.00;0;220.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;193.6;0.00;0;221.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;123.0;0.00;0;221.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;2;100;62.8;0.00;0;219.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;73.9;0.00;0;220.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;41.6;0.00;0;222.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
