[info]
Anlage=SENA Bogota
Datum=170615
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;307.5;4.06;1250;209.6;5.72;1200;39;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;289.2;4.50;1302;210.6;5.93;1250;38;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;299.1;4.30;1287;211.1;5.85;1235;39;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;262.8;3.77;991;212.0;4.49;952;36;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.4;3.57;1098;209.4;5.03;1054;38;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;288.8;3.96;1143;210.6;5.21;1097;38;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;298.6;3.77;1126;210.9;5.13;1081;39;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.1;3.21;838;211.5;3.80;804;36;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;308.0;3.06;943;209.0;4.33;906;38;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;290.4;3.39;984;210.2;4.49;945;37;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;298.4;3.24;967;210.5;4.41;928;38;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;255.9;2.46;628;211.4;2.85;603;35;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;307.6;2.37;729;208.9;3.35;700;37;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.5;2.65;763;210.2;3.49;733;37;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.6;2.52;744;210.4;3.39;714;37;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;253.2;1.97;499;211.2;2.27;479;34;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;304.4;1.95;594;208.8;2.73;570;36;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;286.9;2.18;626;210.2;2.86;601;36;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.7;2.06;604;210.2;2.76;580;36;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;253.0;2.04;515;211.8;2.33;494;33;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;307.1;1.99;611;209.5;2.80;587;35;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;291.0;2.21;643;210.8;2.93;618;35;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;294.2;2.12;622;210.8;2.83;598;35;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;255.5;2.16;550;212.3;2.49;528;33;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;305.9;2.13;650;209.9;2.97;625;35;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;290.4;2.35;681;211.5;3.09;654;34;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.2;2.23;662;211.3;3.01;636;35;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;251.5;1.74;437;212.5;1.97;419;32;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;304.5;1.74;529;209.9;2.42;508;34;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;288.5;1.93;558;211.4;2.53;536;34;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;292.4;1.83;536;211.4;2.43;515;34;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;241.7;1.19;289;212.9;1.30;277;32;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;301.0;1.22;367;210.5;1.67;352;33;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;286.1;1.37;391;211.9;1.77;376;33;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;286.8;1.29;369;211.9;1.67;354;34;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;232.7;0.84;196;214.2;0.88;188;31;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;296.6;0.89;264;212.0;1.20;254;33;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;282.5;1.01;285;213.3;1.28;273;32;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;279.7;0.94;263;213.2;1.19;253;33;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;213.8;0.52;111;214.8;0.50;107;30;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;290.1;0.57;167;212.4;0.75;160;32;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;278.3;0.66;184;213.9;0.83;177;32;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;272.6;0.60;164;213.7;0.74;158;32;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.22;45;216.4;0.20;43;30;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;234.4;0.31;75;214.0;0.34;72;31;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;244.2;0.38;95;215.5;0.42;91;31;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;222.0;0.32;73;215.3;0.32;70;31;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;218.9;0.01;3;217.0;0.01;3;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;227.4;0.06;12;214.7;0.05;12;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;214.0;0.11;22;216.6;0.10;21;30;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;213.1;0.07;15;216.0;0.06;14;31;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;172.6;0.00;0;217.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;265.0;0.00;0;214.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;257.0;0.00;0;217.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;238.1;0.00;0;216.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;83.2;0.00;0;216.5;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;156.7;0.00;0;213.3;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;174.9;0.00;0;215.3;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;114.4;0.00;0;214.7;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;45.9;0.00;0;212.6;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;54.7;0.00;0;214.8;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
