[info]
Anlage=SENA Bogota
Datum=170529
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;292.0;8.42;2460;234.0;10.09;2362;47;587;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;275.5;9.23;2543;235.5;10.37;2442;47;610;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.9;8.98;2622;235.5;10.69;2517;49;628;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.1;7.91;2096;236.2;8.52;2013;48;501;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;294.6;7.28;2145;233.7;8.81;2059;47;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;278.1;7.99;2222;235.1;9.07;2133;47;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.5;7.75;2268;235.1;9.26;2177;49;542;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;262.8;6.71;1765;235.1;7.21;1695;48;423;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;295.0;6.19;1826;232.8;7.53;1753;47;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;278.2;6.83;1899;234.2;7.78;1823;47;453;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;292.0;6.59;1928;234.0;7.91;1851;49;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;255.3;3.97;1027;234.4;4.20;986;46;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;297.4;3.73;1117;232.1;4.61;1072;47;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;282.4;4.16;1182;233.6;4.85;1135;47;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;291.4;4.10;1202;233.3;4.94;1154;48;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;251.7;2.70;688;233.7;2.82;661;44;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;297.3;2.54;760;231.6;3.14;729;46;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;282.1;2.82;798;233.2;3.28;766;45;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;289.5;2.73;798;232.5;3.29;766;46;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;250.3;2.10;535;233.9;2.19;514;42;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;301.6;1.94;591;232.0;2.44;567;43;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;285.7;2.14;618;233.6;2.54;594;43;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;290.0;2.04;599;232.8;2.47;575;44;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;262.0;3.30;866;235.0;3.54;831;41;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;305.5;3.09;944;233.0;3.89;906;42;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;290.2;3.40;988;234.5;4.05;949;42;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;298.3;3.23;963;233.9;3.95;925;43;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;254.2;2.50;636;234.8;2.60;610;40;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.3;2.30;698;232.8;2.88;670;42;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;286.5;2.56;733;234.5;3.00;704;41;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;294.6;2.39;706;233.7;2.90;678;42;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;237.8;1.27;305;234.5;1.25;293;40;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;295.1;1.15;343;232.5;1.41;329;41;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;280.2;1.29;364;234.2;1.49;350;40;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;282.8;1.20;341;233.4;1.40;328;41;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;224.1;0.71;159;234.5;0.65;153;39;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;291.0;0.65;190;232.7;0.78;183;39;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;276.2;0.74;205;234.2;0.84;197;39;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;273.9;0.67;184;233.4;0.76;177;40;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.6;0.35;69;234.8;0.28;67;38;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;228.9;0.34;80;233.2;0.33;77;39;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;242.1;0.40;100;234.5;0.41;96;38;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;221.6;0.35;80;233.8;0.33;77;39;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.13;27;235.7;0.11;26;37;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;199.9;0.19;38;234.1;0.16;37;37;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.25;49;235.5;0.20;47;37;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.20;40;234.6;0.16;38;37;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;227.4;0.00;0;236.4;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;238.4;0.04;8;234.7;0.03;8;37;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;214.3;0.07;14;236.6;0.05;13;36;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;215.8;0.04;8;235.4;0.03;7;37;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;125.3;0.00;0;236.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;232.5;0.00;0;234.4;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;238.2;0.00;0;236.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;217.8;0.00;0;235.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;67.1;0.00;0;236.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;112.4;0.00;0;233.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;127.8;0.00;0;235.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;95.4;0.00;0;234.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
