[info]
Anlage=SENA Bogota
Datum=170726
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;304.3;5.02;1527;215.7;6.80;1466;49;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;288.8;5.47;1581;217.1;6.99;1518;49;379;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;297.4;5.36;1594;217.6;7.03;1530;46;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.5;7.26;1956;220.0;8.52;1878;46;467;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.3;6.49;1991;216.7;8.81;1912;47;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;289.5;7.13;2062;218.2;9.06;1979;47;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;300.0;6.97;2091;219.0;9.15;2007;45;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.8;6.81;1787;219.5;7.80;1716;46;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;301.3;5.96;1798;216.3;7.97;1726;47;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;284.6;6.55;1864;217.7;8.21;1790;47;445;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.8;6.37;1880;218.4;8.25;1805;45;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;263.7;7.01;1860;219.3;8.13;1785;45;443;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;303.9;6.21;1888;216.1;8.37;1813;47;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.5;6.80;1954;217.3;8.62;1876;46;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;298.8;6.59;1972;218.2;8.66;1893;45;472;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;256.3;4.63;1206;218.1;5.29;1158;45;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;301.4;4.17;1261;215.2;5.61;1210;46;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;285.3;4.57;1308;216.4;5.78;1256;46;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;294.0;4.43;1312;217.1;5.78;1260;45;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;249.8;2.26;565;217.8;2.49;543;43;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;303.9;2.09;635;215.3;2.83;610;44;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;288.7;2.30;665;216.4;2.95;639;44;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;293.2;2.23;655;216.7;2.90;629;44;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;242.8;1.40;341;217.7;1.50;327;41;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;302.3;1.34;406;215.4;1.81;390;42;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;287.5;1.49;429;216.4;1.90;412;42;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;288.8;1.43;413;216.7;1.83;396;42;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;233.9;1.04;244;218.4;1.07;234;39;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;300.4;1.02;308;215.7;1.37;296;40;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;286.6;1.14;327;216.7;1.45;314;40;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;284.3;1.08;310;217.3;1.37;297;40;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;254.7;2.26;582;219.6;2.54;559;38;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;310.6;2.13;664;216.9;2.94;637;39;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;293.8;2.34;690;217.8;3.04;663;39;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;298.4;2.24;672;218.5;2.95;645;39;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;242.7;1.41;342;220.8;1.49;329;37;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;304.0;1.31;399;218.3;1.75;383;38;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;289.0;1.45;420;219.4;1.84;403;38;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;290.8;1.38;403;219.7;1.76;387;38;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;238.6;1.13;270;221.1;1.17;260;37;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;303.0;1.08;328;218.9;1.44;315;38;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;287.4;1.20;346;219.9;1.51;333;37;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;286.7;1.13;326;220.0;1.42;313;37;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;221.6;0.70;158;221.7;0.68;152;36;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;293.6;0.76;225;219.7;0.98;216;37;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;282.9;0.85;243;220.7;1.05;233;37;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;274.8;0.80;224;220.7;0.97;215;37;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;204.4;0.12;25;222.5;0.11;24;35;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;204.7;0.21;42;220.1;0.18;41;36;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;205.7;0.26;55;221.4;0.24;53;36;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;199.9;0.21;43;221.4;0.19;41;36;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;207.5;0.00;0;222.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;279.4;0.00;0;220.6;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;240.3;0.01;2;221.9;0.01;2;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;246.7;0.00;0;221.7;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;83.3;0.00;0;221.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;192.1;0.00;0;219.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;208.4;0.00;0;220.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;150.0;0.00;0;220.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;68.6;0.00;0;219.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;81.7;0.00;0;221.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;100;47.2;0.00;0;221.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
