[info]
Anlage=SENA Bogota
Datum=170718
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;287.7;1.04;300;227.7;1.26;288;32;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;282.6;1.00;283;226.9;1.20;272;32;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;248.9;1.48;369;228.4;1.55;354;30;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.0;1.42;436;226.5;1.85;419;31;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;290.6;1.57;458;228.3;1.93;440;31;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;291.2;1.52;444;227.4;1.87;426;32;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;257.5;2.09;538;228.9;2.25;516;30;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;311.8;1.98;617;226.9;2.61;593;31;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;293.4;2.20;644;228.6;2.71;619;31;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;297.6;2.13;634;227.8;2.67;608;31;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;259.0;2.63;682;229.1;2.86;655;30;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;312.8;2.46;771;227.2;3.26;740;31;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;295.5;2.72;804;228.8;3.37;772;31;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.3;2.66;796;228.1;3.35;765;31;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;261.8;2.82;738;229.4;3.09;709;30;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.6;2.68;835;227.4;3.52;801;31;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;294.5;2.95;869;229.0;3.64;834;31;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;300.7;2.87;863;228.3;3.63;828;31;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;263.0;2.82;740;229.7;3.09;711;30;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;311.2;2.70;842;227.8;3.55;808;31;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.5;2.99;876;229.2;3.67;841;31;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;299.2;2.91;871;228.6;3.66;836;31;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;254.5;2.42;615;229.5;2.57;591;30;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;311.5;2.29;714;227.6;3.01;686;31;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.4;2.55;747;229.2;3.13;717;31;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.8;2.49;738;228.4;3.10;709;31;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;251.1;1.79;449;229.4;1.88;431;30;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;307.5;1.75;539;227.6;2.27;518;31;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;292.2;1.93;565;229.1;2.37;543;31;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;294.0;1.88;553;228.4;2.32;531;31;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;244.7;1.38;337;229.4;1.41;323;30;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;304.0;1.37;416;227.5;1.75;399;31;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.5;1.51;438;229.1;1.84;421;31;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;288.8;1.46;423;228.2;1.78;407;31;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;233.6;0.96;224;229.2;0.94;215;29;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;300.3;0.97;292;227.5;1.23;281;31;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;286.5;1.09;313;229.1;1.31;300;31;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;283.2;1.04;296;228.1;1.24;284;31;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;222.2;0.65;145;229.5;0.61;139;29;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;295.3;0.70;207;227.7;0.87;199;30;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;282.6;0.79;224;229.3;0.94;215;30;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;276.9;0.75;207;228.4;0.87;199;31;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.26;52;229.3;0.22;50;28;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;242.8;0.35;87;227.6;0.37;83;30;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;252.5;0.41;107;229.2;0.45;103;30;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;233.5;0.36;87;228.2;0.37;84;30;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;219.9;0.03;6;229.1;0.03;6;28;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;203.2;0.13;26;227.3;0.11;25;29;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;200.0;0.17;34;229.0;0.14;33;29;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;199.9;0.13;25;228.0;0.11;24;30;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;203.4;0.00;0;228.5;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;275.5;0.00;0;226.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;262.6;0.00;1;228.6;0.00;1;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;252.9;0.00;0;227.7;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;89.2;0.00;0;228.1;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;173.6;0.00;0;225.6;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;192.7;0.00;0;227.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;115.1;0.00;0;226.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;59.5;0.00;0;225.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;70.3;0.00;0;227.3;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
