[info]
Anlage=SENA Bogota
Datum=170904
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;294.2;10.58;3112;227.2;13.15;2988;47;743;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;278.8;11.54;3219;228.2;13.54;3090;47;767;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;295.2;11.25;3320;229.7;13.87;3187;47;796;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;264.0;10.04;2658;230.0;11.08;2552;47;636;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;295.8;8.88;2621;226.7;11.09;2516;48;627;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;280.4;9.70;2715;227.6;11.44;2607;48;651;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;294.9;9.49;2800;228.8;11.73;2688;49;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;266.0;6.31;1680;228.2;7.07;1613;48;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;306.6;5.60;1716;225.6;7.30;1647;48;412;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;290.0;6.14;1781;226.4;7.55;1710;49;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;300.4;6.01;1806;227.1;7.63;1734;50;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;263.6;4.17;1099;227.3;4.64;1055;46;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.5;3.71;1151;224.8;4.92;1105;47;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;291.4;4.10;1194;225.7;5.08;1146;47;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.7;3.99;1200;226.3;5.09;1152;48;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;268.2;5.56;1495;228.5;6.27;1435;44;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;314.0;4.96;1556;225.6;6.62;1494;45;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;295.3;5.44;1608;226.5;6.81;1544;45;385;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;305.5;5.27;1612;227.4;6.80;1548;46;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;263.2;4.18;1103;228.1;4.64;1059;44;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;310.5;3.77;1169;225.4;4.98;1123;45;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.3;4.18;1221;226.5;5.17;1173;45;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;301.4;4.10;1236;227.0;5.22;1187;46;297;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;258.8;2.94;762;227.6;3.21;732;42;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.7;2.68;832;225.1;3.55;799;43;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.3;2.94;866;226.4;3.67;831;43;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;300.5;2.86;859;226.6;3.64;825;44;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;249.9;1.86;464;227.7;1.96;446;40;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;309.5;1.70;527;225.3;2.25;506;42;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.5;1.89;552;226.5;2.34;530;41;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;295.6;1.83;542;226.6;2.29;520;42;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;248.3;1.63;404;227.8;1.70;388;38;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;308.4;1.53;473;225.3;2.01;454;40;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;291.5;1.70;495;226.7;2.10;475;40;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;295.2;1.63;482;226.7;2.04;463;40;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;237.5;1.09;260;227.6;1.09;250;37;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;304.1;1.05;319;225.4;1.36;306;39;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;288.1;1.17;338;226.8;1.43;325;38;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;287.9;1.12;322;226.6;1.36;309;39;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;219.5;0.62;136;227.5;0.57;131;36;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;296.6;0.62;185;225.5;0.79;177;38;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;284.4;0.70;201;226.7;0.85;193;37;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;276.8;0.66;184;226.4;0.78;177;38;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.20;40;227.8;0.17;39;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;227.7;0.26;63;225.7;0.27;60;36;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;231.0;0.32;77;226.9;0.33;74;36;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;216.4;0.27;61;226.7;0.26;58;37;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;228.2;0.00;0;228.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;264.9;0.02;3;226.0;0.01;3;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;215.8;0.04;9;227.3;0.04;8;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;216.1;0.02;4;226.9;0.01;3;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;109.7;0.00;0;227.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;227.4;0.00;0;225.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;226.8;0.00;0;226.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;190.1;0.00;0;226.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;93.6;0.00;0;224.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;93.4;0.00;0;226.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;64.7;0.00;0;226.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
