[info]
Anlage=SENA Bogota
Datum=180326
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;4;100;296.3;5.08;1505;224.6;6.43;1445;39;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.1;4.57;1223;226.0;5.20;1175;36;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;301.9;4.53;1368;223.7;5.87;1313;38;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.8;5.02;1421;225.1;6.06;1364;38;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;296.1;4.82;1428;225.0;6.09;1371;39;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;267.0;4.19;1117;225.8;4.75;1072;36;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;302.3;4.17;1261;223.6;5.41;1210;38;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;284.4;4.61;1311;225.0;5.60;1259;38;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;295.3;4.46;1316;224.8;5.62;1263;39;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.7;3.10;814;225.4;3.47;782;36;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;301.3;3.10;933;223.5;4.00;896;38;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.2;3.43;975;224.8;4.16;936;38;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;293.6;3.30;969;224.4;4.14;930;39;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;253.0;1.87;473;224.4;2.02;454;35;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;299.0;1.86;557;222.7;2.40;535;37;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;281.5;2.10;590;223.9;2.53;566;37;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;288.4;1.99;573;223.4;2.46;551;38;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;243.3;1.32;321;223.2;1.38;309;34;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;296.1;1.32;393;221.3;1.70;377;36;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;279.6;1.49;418;222.7;1.80;401;36;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;283.3;1.41;400;222.2;1.73;385;37;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;218.8;0.16;33;223.1;0.14;31;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;253.4;0.20;52;221.0;0.23;50;35;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;221.2;0.25;62;222.6;0.27;60;35;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;227.3;0.22;55;222.1;0.24;53;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;244.2;0.04;10;223.1;0.04;9;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;255.8;0.15;37;221.1;0.16;35;33;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;200.0;0.19;39;222.7;0.17;37;33;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;222.1;0.14;32;222.1;0.14;31;34;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;231.4;0.73;172;224.2;0.74;166;31;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;276.5;0.88;255;221.9;1.10;245;33;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;271.3;1.02;282;223.8;1.21;271;32;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;265.2;0.91;251;223.1;1.08;241;33;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;234.9;0.86;201;224.8;0.86;194;30;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;296.8;1.03;308;222.4;1.33;295;32;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;279.7;1.18;331;224.3;1.42;318;32;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;281.9;1.07;302;223.8;1.30;290;33;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;211.3;0.44;95;224.7;0.40;91;30;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;276.3;0.56;157;222.3;0.68;151;32;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;271.5;0.65;176;224.4;0.75;169;32;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;259.0;0.57;151;223.7;0.65;145;32;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;220.1;0.06;11;223.6;0.05;11;30;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;208.9;0.19;40;221.3;0.17;39;31;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;201.6;0.25;51;223.4;0.22;49;31;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.18;36;222.6;0.16;35;32;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;254.9;0.01;1;223.3;0.01;1;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;209.0;0.16;34;221.3;0.15;33;31;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;200.1;0.22;44;223.2;0.19;43;31;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;200.0;0.17;33;222.2;0.14;32;31;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;177.8;0.00;0;223.8;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;257.1;0.02;4;221.5;0.02;4;30;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;250.3;0.03;7;223.7;0.03;7;30;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;241.9;0.02;4;222.8;0.02;4;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;75.9;0.00;0;223.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;168.6;0.00;0;220.8;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;185.2;0.00;0;223.0;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;137.9;0.00;0;222.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;49.6;0.00;0;220.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;60.1;0.00;0;222.6;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
