[info]
Anlage=SENA Bogota
Datum=170616
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;263.8;9.60;2547;215.1;11.34;2445;45;607;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;289.6;8.71;2520;211.4;11.41;2419;47;601;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;274.5;9.54;2619;212.4;11.81;2514;47;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;290.8;9.23;2691;214.0;12.04;2583;48;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;263.6;9.08;2403;215.6;10.68;2307;45;576;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;289.8;8.27;2392;212.1;10.81;2296;47;574;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;275.0;9.10;2500;213.0;11.25;2400;47;600;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;290.0;8.90;2584;214.5;11.54;2481;48;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;263.0;8.57;2256;214.9;10.07;2166;45;542;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;293.7;7.71;2263;211.3;10.27;2172;47;540;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;277.5;8.47;2350;212.3;10.62;2256;47;561;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;292.3;8.15;2386;213.9;10.70;2291;48;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;259.5;5.57;1455;213.2;6.53;1397;45;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;296.3;5.07;1503;209.9;6.86;1443;47;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;280.6;5.60;1570;211.0;7.13;1507;47;376;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;291.7;5.41;1582;212.2;7.14;1518;48;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;260.2;3.76;982;213.4;4.41;943;45;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;305.7;3.37;1030;210.5;4.70;989;46;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.7;3.73;1074;211.6;4.87;1031;46;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.2;3.57;1059;212.4;4.78;1017;47;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;258.4;2.88;744;213.4;3.34;714;43;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;305.7;2.64;808;210.5;3.68;775;44;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;287.8;2.93;843;211.9;3.82;809;44;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;295.8;2.80;828;212.4;3.74;795;45;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;248.3;1.88;466;213.3;2.10;448;41;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;301.9;1.74;526;210.6;2.39;505;42;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;286.5;1.93;554;212.1;2.50;531;42;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;290.5;1.85;537;212.3;2.43;516;43;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;239.1;1.29;312;217.8;1.38;300;39;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;298.9;1.15;347;215.2;1.55;333;41;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;285.2;1.28;367;216.7;1.63;353;41;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;284.9;1.21;346;216.8;1.54;333;41;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;242.4;1.44;351;219.8;1.53;337;38;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;304.7;1.22;373;217.5;1.64;358;39;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;288.8;1.36;392;218.8;1.72;377;39;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;289.1;1.23;358;218.8;1.57;344;40;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;233.1;0.94;220;220.9;0.95;211;38;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;297.8;0.80;240;218.6;1.05;231;39;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;281.4;0.91;256;219.8;1.12;246;38;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;280.3;0.82;230;219.9;1.00;221;39;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;207.4;0.45;94;221.6;0.41;91;38;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;251.0;0.36;93;219.4;0.41;90;39;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;242.9;0.41;104;220.5;0.45;100;38;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;242.2;0.37;92;220.6;0.40;88;38;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.21;42;222.6;0.18;41;37;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;208.2;0.19;39;220.4;0.17;38;38;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.24;48;221.6;0.21;46;37;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;214.7;0.21;45;221.6;0.19;43;37;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;200.8;0.06;11;222.7;0.05;11;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;209.4;0.11;23;220.6;0.10;22;38;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;200.1;0.15;30;222.0;0.13;29;36;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;214.9;0.11;24;221.7;0.11;24;36;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;196.6;0.00;0;223.7;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;278.1;0.00;0;221.5;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;246.6;0.00;0;223.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;255.0;0.00;0;222.7;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;83.6;0.00;0;222.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;146.1;0.00;0;219.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;168.1;0.00;0;221.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;111.6;0.00;0;221.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;45.1;0.00;0;218.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;56.0;0.00;0;220.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
