[info]
Anlage=SENA Bogota
Datum=180215
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;296.8;1.26;373;218.6;1.64;358;40;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;279.7;1.42;396;219.9;1.73;380;40;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;280.4;1.33;373;219.4;1.63;358;40;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;245.3;1.28;315;220.6;1.37;302;37;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;297.3;1.30;387;219.0;1.70;372;39;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;280.4;1.47;412;220.0;1.80;395;38;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;282.1;1.38;388;219.6;1.70;373;39;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;252.7;1.86;470;221.8;2.03;452;36;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;301.6;1.86;561;220.1;2.45;539;38;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;284.1;2.08;591;221.2;2.56;567;37;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;289.3;1.94;563;220.8;2.45;540;38;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.2;2.90;762;221.9;3.29;732;36;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;302.9;3.06;931;220.1;4.06;894;37;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;284.2;3.41;976;221.1;4.23;937;37;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;291.4;3.25;956;220.9;4.15;918;37;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;248.8;1.58;393;221.4;1.70;378;35;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;298.8;1.60;478;219.7;2.09;459;37;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;280.4;1.80;506;220.7;2.20;486;37;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;284.6;1.71;486;220.3;2.12;467;37;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;245.0;1.30;317;222.1;1.37;305;34;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;296.9;1.34;397;220.5;1.73;382;36;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;280.0;1.51;423;221.6;1.83;406;36;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;280.9;1.43;402;221.1;1.75;386;36;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;230.9;0.87;200;222.0;0.87;192;34;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;291.9;0.91;265;220.5;1.16;255;35;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;275.8;1.04;287;221.5;1.24;276;35;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;276.1;0.97;267;221.0;1.16;256;35;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;209.1;0.45;96;222.7;0.41;92;33;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;283.8;0.52;149;221.2;0.65;143;34;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;269.2;0.62;166;222.2;0.72;160;34;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;268.6;0.55;147;221.7;0.64;142;34;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;199.9;0.22;43;221.8;0.19;42;32;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;230.1;0.31;73;220.1;0.32;71;33;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;236.9;0.38;92;221.4;0.40;89;33;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;221.3;0.31;71;220.7;0.31;69;33;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;208.8;0.03;6;222.4;0.03;6;31;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;229.4;0.10;20;220.7;0.09;19;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;199.9;0.15;29;222.3;0.12;28;32;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;200.0;0.09;18;221.5;0.08;17;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;199.7;0.00;0;221.8;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;269.2;0.00;0;219.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;269.6;0.00;0;221.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;243.7;0.00;0;220.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;83.9;0.00;0;221.1;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;189.9;0.00;0;218.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;206.2;0.00;0;220.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;154.2;0.00;0;220.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;60.4;0.00;0;217.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;73.3;0.00;0;219.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
