[info]
Anlage=SENA Bogota
Datum=180422
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;286.8;4.68;1341;221.6;5.81;1288;39;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;299.0;4.44;1329;221.7;5.75;1276;40;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.3;4.44;1183;222.8;5.10;1135;37;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;303.8;4.25;1293;220.1;5.64;1241;39;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;286.7;4.68;1343;221.6;5.82;1289;39;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;299.1;4.45;1332;221.7;5.77;1279;40;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.0;4.06;1075;222.3;4.64;1032;37;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;303.5;3.89;1181;219.7;5.16;1134;39;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;285.4;4.30;1227;221.1;5.33;1178;39;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;298.0;4.07;1214;221.3;5.27;1166;39;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;258.8;2.86;739;222.1;3.19;710;36;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;301.3;2.80;843;219.9;3.68;809;38;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.1;3.10;880;221.0;3.82;845;38;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;293.6;2.94;863;221.1;3.75;829;39;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.7;2.59;667;222.1;2.88;641;35;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.3;2.56;773;220.0;3.37;742;37;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;284.8;2.84;808;221.0;3.51;776;37;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.8;2.68;786;221.1;3.41;755;38;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;260.1;3.19;830;223.1;3.57;797;35;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;302.9;3.14;952;220.8;4.14;914;37;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;286.9;3.46;993;221.9;4.29;953;36;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;297.0;3.28;974;222.1;4.21;935;37;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;253.1;2.14;540;222.8;2.33;519;34;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;300.2;2.12;637;220.8;2.77;611;36;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;284.2;2.36;671;221.9;2.90;644;36;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;291.6;2.22;648;221.7;2.81;622;37;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;257.3;2.39;616;223.4;2.65;591;33;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.3;2.39;725;221.5;3.14;696;36;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;287.2;2.65;762;222.6;3.29;732;35;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;296.6;2.48;737;222.3;3.18;707;36;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;250.5;1.67;418;224.1;1.79;402;33;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;301.3;1.71;514;222.3;2.22;494;35;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;285.0;1.91;544;223.4;2.34;523;35;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;292.2;1.78;519;223.0;2.23;498;35;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;245.2;1.33;326;224.0;1.40;313;32;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;300.0;1.39;419;222.3;1.81;402;34;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;283.9;1.57;447;223.2;1.92;429;34;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;288.5;1.46;422;222.9;1.81;405;35;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;230.6;0.87;201;222.7;0.86;193;32;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;295.4;0.95;280;220.9;1.22;269;34;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;281.0;1.08;304;222.1;1.31;292;34;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;282.0;0.99;280;221.7;1.21;269;34;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;204.7;0.30;62;223.7;0.27;60;31;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;252.0;0.40;107;221.9;0.46;103;33;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;243.8;0.48;123;223.2;0.53;118;33;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;242.5;0.41;105;222.7;0.45;101;33;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;250.9;0.00;0;223.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;257.1;0.02;5;221.8;0.02;5;32;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;217.2;0.06;12;223.3;0.05;12;32;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;233.8;0.02;5;222.5;0.02;5;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;120.2;0.00;0;222.5;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;235.1;0.00;0;220.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;248.3;0.00;0;221.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;192.8;0.00;0;221.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;104.0;0.00;0;219.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;120.1;0.00;0;221.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;73.9;0.00;0;221.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
