[info]
Anlage=SENA Bogota
Datum=180430
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:15:00;900;4;100;293.2;2.59;759;223.1;3.27;729;44;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;256.6;2.14;551;223.8;2.36;529;40;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;304.4;2.05;624;222.1;2.70;599;41;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;286.5;2.27;652;223.4;2.80;626;41;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;293.7;2.15;633;222.8;2.73;608;42;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.6;2.94;773;224.5;3.31;742;39;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;308.7;2.80;864;222.7;3.72;829;40;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;290.2;3.07;892;223.9;3.83;857;40;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.7;2.91;874;223.5;3.75;839;41;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.8;2.40;619;224.4;2.65;594;38;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;304.7;2.30;702;222.7;3.03;674;39;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;286.8;2.55;732;224.1;3.13;703;39;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;294.6;2.39;707;223.3;3.04;679;40;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
16:15:00;196;1;100;258.5;2.61;675;224.9;2.88;648;36;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;196;2;100;304.8;2.62;798;223.1;3.43;766;38;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;196;3;100;287.3;2.88;827;224.5;3.54;794;38;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;196;4;100;294.2;2.74;807;223.9;3.46;774;39;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;238.1;1.22;299;224.7;1.28;287;36;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;294.1;1.26;375;223.0;1.62;360;38;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;277.9;1.42;398;224.2;1.70;382;37;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;282.8;1.30;373;223.7;1.60;358;38;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;245.7;1.33;328;225.4;1.40;315;35;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;298.5;1.33;400;223.6;1.71;384;37;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;282.1;1.49;422;224.7;1.80;405;36;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;286.1;1.38;398;224.4;1.70;382;37;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
00:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
00:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;100;0.0;0.00;0;0.0;0.00;0;0;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;124.9;0.00;0;221.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;100;136.8;0.00;0;219.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;235.5;0.00;0;219.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;244.6;0.00;0;221.4;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;211.6;0.00;0;219.4;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;240.2;0.00;0;221.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;310.3;0.00;0;219.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;288.4;0.01;2;221.0;0.01;2;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;269.8;0.00;0;220.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;253.6;0.10;24;220.1;0.10;23;15;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;261.3;0.27;74;217.6;0.32;71;15;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;236.9;0.32;79;219.4;0.35;76;15;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;231.8;0.27;63;219.0;0.28;61;15;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;225.7;0.63;142;221.6;0.61;137;16;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;298.7;0.70;209;218.8;0.92;201;16;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;283.2;0.80;226;220.8;0.98;217;16;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;283.4;0.72;204;220.4;0.89;196;16;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;232.9;0.81;189;222.0;0.82;181;16;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;300.3;0.85;254;219.9;1.11;244;17;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;284.9;0.95;271;221.4;1.17;260;17;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;288.6;0.86;247;221.0;1.07;237;17;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;246.8;1.18;291;221.4;1.26;280;17;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;306.4;1.21;371;219.2;1.62;356;18;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;288.7;1.34;388;220.8;1.69;373;18;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;293.4;1.23;362;220.4;1.57;347;18;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;254.7;1.75;445;219.4;1.94;427;18;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;309.2;1.76;544;217.2;2.40;522;19;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;290.7;1.94;563;218.8;2.47;540;19;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;297.4;1.79;533;218.5;2.34;512;19;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;267.2;3.24;867;219.4;3.79;832;19;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;314.0;3.22;1012;217.0;4.47;972;21;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;293.4;3.54;1040;218.5;4.56;998;21;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;302.1;3.30;1000;218.5;4.39;960;21;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;263.6;2.76;732;219.0;3.21;703;21;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;310.8;2.70;840;216.7;3.72;806;23;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;290.4;2.99;869;218.0;3.82;834;23;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;299.5;2.78;833;218.0;3.67;800;23;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;262.2;2.61;683;219.0;2.99;656;22;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;308.5;2.60;804;216.7;3.56;772;24;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;290.8;2.88;836;217.7;3.69;803;24;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;297.1;2.68;796;218.0;3.50;765;24;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;263.7;3.17;837;218.8;3.67;803;23;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;307.0;3.11;956;216.3;4.24;918;25;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;287.8;3.45;992;217.4;4.38;953;25;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;297.9;3.19;952;217.9;4.19;914;25;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;269.1;5.36;1453;220.7;6.30;1395;24;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;304.7;5.10;1554;218.0;6.83;1492;26;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;284.4;5.65;1602;218.8;7.01;1538;26;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;297.0;5.23;1555;219.6;6.78;1493;26;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;266.8;8.32;2242;221.8;9.66;2153;27;537;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;294.4;7.69;2256;218.7;9.87;2165;29;538;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;276.9;8.36;2309;219.6;10.06;2217;29;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;293.3;7.67;2257;220.8;9.77;2167;29;543;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;265.4;12.87;3416;223.7;14.65;3279;32;815;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;280.3;11.89;3330;219.9;14.53;3197;34;797;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;265.7;12.98;3442;220.8;14.96;3304;34;823;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;285.7;12.29;3513;222.6;15.14;3373;34;837;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;261.1;7.31;1924;221.6;8.31;1847;34;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;293.2;6.40;1884;218.6;8.25;1809;36;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;275.5;6.85;1894;219.7;8.26;1819;36;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;291.1;6.24;1821;220.5;7.91;1748;37;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;268.8;11.56;3123;223.8;13.35;2998;36;747;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;286.4;10.71;3056;220.2;13.28;2933;38;733;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;273.8;11.52;3151;221.3;13.63;3025;38;754;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;296.8;10.54;3144;222.8;13.50;3019;38;755;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;270.6;11.02;3015;222.7;12.96;2895;39;719;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;287.6;10.27;2953;219.3;12.90;2835;40;707;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;275.9;10.96;3032;220.3;13.19;2911;40;723;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;295.9;10.29;3064;221.6;13.24;2942;41;731;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;262.0;9.18;2427;221.8;10.47;2330;41;582;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;281.6;8.57;2415;218.5;10.59;2319;42;577;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;267.7;9.44;2534;219.5;11.06;2433;42;607;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;287.1;8.98;2593;220.8;11.24;2489;43;621;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;265.9;6.96;1900;221.3;8.18;1824;41;450;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;295.0;6.63;1967;218.3;8.60;1889;43;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;278.8;7.20;2024;219.2;8.83;1944;43;483;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;295.4;6.74;2022;220.4;8.75;1942;44;483;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;261.5;6.52;1722;221.0;7.46;1654;41;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;289.3;6.00;1737;218.0;7.64;1667;42;417;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;274.4;6.62;1821;218.8;7.97;1748;42;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;291.6;6.24;1828;219.9;7.96;1755;43;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;261.7;4.26;1116;221.1;4.84;1071;40;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;299.3;3.97;1190;218.6;5.22;1143;42;284;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;280.9;4.44;1246;219.6;5.44;1196;42;297;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;293.0;4.17;1222;220.1;5.33;1173;43;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;268.7;6.61;1781;222.0;7.69;1709;40;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;298.2;6.18;1842;219.3;8.06;1769;41;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;280.9;6.79;1909;220.3;8.31;1833;41;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;295.1;6.39;1886;221.0;8.18;1811;42;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;260.9;4.37;1147;220.9;4.98;1101;39;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;297.1;4.11;1222;218.3;5.37;1174;41;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;280.2;4.53;1271;219.3;5.56;1221;41;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;293.7;4.24;1247;219.9;5.44;1198;42;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;247.1;1.84;454;219.7;1.99;436;38;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;296.6;1.78;528;217.2;2.33;507;40;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;279.8;1.99;558;218.4;2.45;535;40;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;288.0;1.83;527;218.7;2.31;506;40;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;255.9;2.30;590;219.5;2.58;567;36;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;301.3;2.23;674;217.0;2.98;647;38;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;284.4;2.49;708;218.4;3.11;680;38;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;292.1;2.31;676;218.6;2.97;649;39;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;266.9;4.12;1101;221.4;4.77;1057;36;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;307.0;3.92;1203;218.3;5.28;1155;38;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;287.5;4.37;1255;220.0;5.47;1205;37;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;297.9;4.09;1218;220.3;5.30;1170;38;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;276.3;10.56;2940;225.5;12.49;2822;36;705;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;295.1;9.99;2952;221.7;12.76;2834;39;705;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;280.5;10.76;3029;223.3;13.01;2908;38;722;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;298.0;10.16;3041;224.4;12.99;2920;39;729;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;262.6;4.77;1256;222.5;5.41;1206;37;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;296.4;4.49;1331;219.3;5.82;1278;39;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;279.5;4.96;1384;221.1;6.01;1329;39;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;293.6;4.64;1363;221.5;5.90;1308;40;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;257.0;2.78;714;222.1;3.08;685;37;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;300.9;2.62;788;219.2;3.45;757;39;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;284.7;2.91;827;220.7;3.60;794;39;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;292.7;2.72;795;221.0;3.45;763;40;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;260.0;2.84;739;222.7;3.18;710;36;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;303.6;2.68;814;220.0;3.55;781;38;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;286.2;2.98;853;221.6;3.69;819;38;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;294.7;2.78;821;221.6;3.55;788;38;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;263.5;3.21;847;223.6;3.64;814;35;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;304.9;3.05;931;220.9;4.04;894;37;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;287.3;3.39;973;222.4;4.20;934;37;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;296.6;3.17;941;222.5;4.06;903;38;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;271.8;6.78;1843;225.8;7.83;1769;35;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;303.5;6.37;1932;222.7;8.33;1855;37;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;286.1;7.01;2004;224.3;8.57;1924;37;479;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;299.7;6.66;1994;224.8;8.51;1914;37;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
13:45:00;292;1;100;265.8;5.41;1439;224.7;6.14;1381;35;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
